address,conviction,amount,weight,weight_fraction,power,original_conviction
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,2.0,2.334295672156098,4,0.04938271604938271,0.04920238047785184,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,3.0,2.334295672156098,7,0.08333333333333333,0.08606427727159786,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,4.0,2.334295672156098,9,0.10465116279069768,0.11174352755129989,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,5.0,2.334295672156098,11,0.125,0.13896429434411453,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,6.0,2.334295672156098,14,0.15384615384615385,0.18401862290507115,2.9987632173152994
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,0.1,2.119534852668831,0,0.0,0.0,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,1.0,2.119534852668831,2,0.025,0.02454635482245176,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,2.0,2.119534852668831,4,0.04878048780487805,0.048533426084437684,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,3.0,2.119534852668831,6,0.07142857142857142,0.07257591281305807,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,4.0,2.119534852668831,8,0.09302325581395349,0.09723341414959931,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,5.0,2.119534852668831,10,0.11363636363636363,0.12303750303113216,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,6.0,2.119534852668831,12,0.13333333333333333,0.15051044370361713,2.830809784724723
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,0.1,2.001033298890037,0,0.0,0.0,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,1.0,2.001033298890037,2,0.025,0.02454635482245176,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,2.0,2.001033298890037,4,0.04878048780487805,0.048533426084437684,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,3.0,2.001033298890037,6,0.07142857142857142,0.07257591281305807,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,4.0,2.001033298890037,8,0.09302325581395349,0.09723341414959931,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,5.0,2.001033298890037,10,0.11363636363636363,0.12303750303113216,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,6.0,2.001033298890037,12,0.13333333333333333,0.15051044370361713,2.998450852031383
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,0.1,2.0,0,0.0,0.0,1.0
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,1.0,2.0,2,0.023809523809523808,0.023382928283929513,1.0
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,2.0,2.0,4,0.046511627906976744,0.04623016466581195,1.0
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,3.0,2.0,6,0.06818181818181818,0.0690760611629331,1.0
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,4.0,2.0,8,0.08888888888888889,0.0924085452801838,1.0
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,5.0,2.0,10,0.10869565217391304,0.11669044194576608,1.0
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,6.0,2.0,12,0.1276595744680851,0.1423735317677813,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,0.1,2.0,0,0.0,0.0,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,1.0,2.0,2,0.023809523809523808,0.023382928283929513,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,2.0,2.0,4,0.046511627906976744,0.04623016466581195,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,3.0,2.0,6,0.06818181818181818,0.0690760611629331,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,4.0,2.0,8,0.08888888888888889,0.0924085452801838,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,5.0,2.0,10,0.10869565217391304,0.11669044194576608,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,6.0,2.0,12,0.1276595744680851,0.1423735317677813,1.0
12iqwZGB2sguEhjFi2ZRuWWixU8mHJnSiP1pwDefqGsBy4rV,0.1,1.786632390745501,0,0.0,0.0,0.5597122302158274
12iqwZGB2sguEhjFi2ZRuWWixU8mHJnSiP1pwDefqGsBy4rV,1.0,1.786632390745501,1,0.011904761904761904,0.011658368632224794,0.5597122302158274
12iqwZGB2sguEhjFi2ZRuWWixU8mHJnSiP1pwDefqGsBy4rV,2.0,1.786632390745501,3,0.03488372093023256,0.034443846147007656,0.5597122302158274
12iqwZGB2sguEhjFi2ZRuWWixU8mHJnSiP1pwDefqGsBy4rV,3.0,1.786632390745501,5,0.056818181818181816,0.05697650868493437,0.5597122302158274
12iqwZGB2sguEhjFi2ZRuWWixU8mHJnSiP1pwDefqGsBy4rV,4.0,1.786632390745501,7,0.07777777777777778,0.0797545933646673,0.5597122302158274
12iqwZGB2sguEhjFi2ZRuWWixU8mHJnSiP1pwDefqGsBy4rV,5.0,1.786632390745501,8,0.08791208791208792,0.09139083769852896,0.5597122302158274
12iqwZGB2sguEhjFi2ZRuWWixU8mHJnSiP1pwDefqGsBy4rV,6.0,1.786632390745501,10,0.10752688172043011,0.11541528626283554,0.5597122302158274
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,0.1,1.354838709677419,0,0.0,0.0,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,1.0,1.354838709677419,1,0.012048192771084338,0.01179363629105019,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,2.0,1.354838709677419,2,0.023809523809523808,0.023382928283929513,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,3.0,1.354838709677419,4,0.046511627906976744,0.04623016466581195,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,4.0,1.354838709677419,5,0.05747126436781609,0.05762201323597395,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,5.0,1.354838709677419,6,0.06818181818181818,0.0690760611629331,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,6.0,1.354838709677419,8,0.08888888888888889,0.0924085452801838,1.4761904761904765
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,0.1,1.1666666666666667,0,0.0,0.0,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,1.0,1.1666666666666667,1,0.012048192771084338,0.01179363629105019,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,2.0,1.1666666666666667,2,0.023809523809523808,0.023382928283929513,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,3.0,1.1666666666666667,3,0.03529411764705882,0.034837251261212024,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,4.0,1.1666666666666667,4,0.046511627906976744,0.04623016466581195,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,5.0,1.1666666666666667,5,0.05747126436781609,0.05762201323597395,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,6.0,1.1666666666666667,7,0.07865168539325842,0.08065721716886654,1.7142857142857142
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,0.1,1.0910330409489615,0,0.0,0.0,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,1.0,1.0910330409489615,1,0.012048192771084338,0.01179363629105019,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,2.0,1.0910330409489615,2,0.023809523809523808,0.023382928283929513,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,3.0,1.0910330409489615,3,0.03529411764705882,0.034837251261212024,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,4.0,1.0910330409489615,4,0.046511627906976744,0.04623016466581195,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,5.0,1.0910330409489615,5,0.05747126436781609,0.05762201323597395,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,6.0,1.0910330409489615,6,0.06818181818181818,0.0690760611629331,1.833125052070316
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,0.1,1.090909090909091,0,0.0,0.0,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,1.0,1.090909090909091,1,0.012048192771084338,0.01179363629105019,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,2.0,1.090909090909091,2,0.023809523809523808,0.023382928283929513,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,3.0,1.090909090909091,3,0.03529411764705882,0.034837251261212024,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,4.0,1.090909090909091,4,0.046511627906976744,0.04623016466581195,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,5.0,1.090909090909091,5,0.05747126436781609,0.05762201323597395,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,6.0,1.090909090909091,6,0.06818181818181818,0.0690760611629331,1.8333333333333333
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,0.1,1.065934065934066,0,0.0,0.0,1.8762886597938144
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,1.0,1.065934065934066,1,0.012048192771084338,0.01179363629105019,1.8762886597938144
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,2.0,1.065934065934066,2,0.023809523809523808,0.023382928283929513,1.8762886597938144
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,3.0,1.065934065934066,3,0.03529411764705882,0.034837251261212024,1.8762886597938144
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,4.0,1.065934065934066,4,0.046511627906976744,0.04623016466581195,1.8762886597938144
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,5.0,1.065934065934066,5,0.05747126436781609,0.05762201323597395,1.8762886597938144
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,6.0,1.065934065934066,6,0.06818181818181818,0.0690760611629331,1.8762886597938144
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,0.1,1.0003998400639746,0,0.0,0.0,1.9992006394884088
