address,conviction,amount,weight,weight_fraction,power,original_conviction
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,1.0,4.087879328752205,4,0.0002854899721647277,0.00027898448320196593,3.914009860189264
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,2.0,4.087879328752205,8,0.0005708169818052087,0.0005626404298639704,3.914009860189264
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,3.0,4.087879328752205,12,0.0008559811684142949,0.0008391186979804636,3.914009860189264
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,4.0,4.087879328752205,16,0.0011409826713256793,0.0011220213442450137,3.914009860189264
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,5.0,4.087879328752205,20,0.0014258216297141227,0.001401263287987317,3.914009860189264
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,6.0,4.087879328752205,24,0.001710498182595681,0.0016784942407399171,3.914009860189264
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,0.1,4.0,0,0.0,0.0,6.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,1.0,4.0,4,0.00028565307434121257,0.00027870309745299114,6.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,2.0,4.0,8,0.0005711429999286071,0.0005652021371620721,6.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,3.0,4.0,12,0.0008564699164941832,0.000838745066880007,6.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,4.0,4.0,16,0.0011416339636104173,0.0011239560864707311,6.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,5.0,4.0,20,0.0014266352806904916,0.0014034577349864362,6.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,6.0,4.0,24,0.0017114740069885189,0.0016798974461501015,6.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,0.1,3.75,0,0.0,0.0,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,1.0,3.75,3,0.0002141174791235458,0.00020862688837737758,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,2.0,3.75,7,0.0004994648590795576,0.000491941618384819,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,3.0,3.75,11,0.0007846494043797703,0.0007702724109130525,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,4.0,3.75,15,0.0010696712543678242,0.001050307684879301,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,5.0,3.75,18,0.0012833309567945245,0.001262496834444612,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,6.0,3.75,22,0.0015680684248039914,0.001538645587180127,4.0
