address,conviction,amount,weight,weight_fraction,power,original_conviction
15tjdhcPTTxPCvobkBHLB3c1pqks4iu5v1ZKPqmTUD4aZeBb,4.0,64.0,256,0.025132534851757315,0.014245737170841604,1.0
15tjdhcPTTxPCvobkBHLB3c1pqks4iu5v1ZKPqmTUD4aZeBb,5.0,64.0,320,0.03121951219512195,0.017689906884873017,1.0
15tjdhcPTTxPCvobkBHLB3c1pqks4iu5v1ZKPqmTUD4aZeBb,6.0,64.0,384,0.03723094822571262,0.021174279120146963,1.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,0.1,48.166666666666664,4,0.00041198887630033987,0.00022275119732770274,6.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,1.0,48.166666666666664,48,0.00492156259612427,0.002620913870485692,6.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,2.0,48.166666666666664,96,0.009794918885827977,0.00524001225338052,6.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,3.0,48.166666666666664,144,0.014620773682607372,0.007861471463264352,6.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,4.0,48.166666666666664,192,0.019399818126705062,0.010481803192864115,6.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,5.0,48.166666666666664,240,0.024132730015082957,0.013087535106136602,6.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,6.0,48.166666666666664,289,0.028917350410246147,0.01572617422466297,6.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,0.1,39.333333333333336,3,0.0003036744609778318,0.00016923889247839205,3.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,1.0,39.333333333333336,39,0.003933434190620273,0.0021981823375115685,3.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,2.0,39.333333333333336,78,0.007836045810729355,0.004376304222900115,3.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,3.0,39.333333333333336,118,0.01180708425055033,0.006595853179216279,3.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,4.0,39.333333333333336,157,0.015648360410644872,0.008749816382667717,3.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,5.0,39.333333333333336,196,0.019459888800635424,0.010905521365506753,3.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,6.0,39.333333333333336,236,0.02333860759493671,0.013112325085466866,3.0
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,0.1,38.6667966223081,3,0.00030361299463617044,0.0001683611340459043,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,1.0,38.6667966223081,38,0.0038321903993545786,0.002142580524788899,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,2.0,38.6667966223081,77,0.0077348066298342545,0.00432293151835372,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,3.0,38.6667966223081,116,0.011606964178507104,0.0064863415730278704,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,4.0,38.6667966223081,154,0.015350877192982455,0.008587241364506542,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,5.0,38.6667966223081,193,0.01916393605401648,0.010739003968811459,2.9999899172686035
