address,conviction,amount,weight,weight_fraction,power,original_conviction
13v7ATPf5egXyFcZucWyVcqsmAFy66JT41ebJmww56TknppU,2.0,46.0,92,0.004217668362902856,0.004046245272069684,1.0
13v7ATPf5egXyFcZucWyVcqsmAFy66JT41ebJmww56TknppU,3.0,46.0,138,0.006313189075438035,0.006057720035050366,1.0
13v7ATPf5egXyFcZucWyVcqsmAFy66JT41ebJmww56TknppU,4.0,46.0,184,0.008399908696644602,0.008061810966841757,1.0
13v7ATPf5egXyFcZucWyVcqsmAFy66JT41ebJmww56TknppU,5.0,46.0,230,0.010477882556603344,0.010058799640265022,1.0
13v7ATPf5egXyFcZucWyVcqsmAFy66JT41ebJmww56TknppU,6.0,46.0,276,0.01254716552257126,0.012048963421489907,1.0
1vcpBviYt3hhiDd3EvaE3opgCdSJWkmEfv5WZt93TmD1evD,0.1,43.33342980028003,4,0.00018483434222078463,0.00017724634298547267,2.999993321533942
1vcpBviYt3hhiDd3EvaE3opgCdSJWkmEfv5WZt93TmD1evD,1.0,43.33342980028003,43,0.0019833948339483395,0.0019021440008093267,2.999993321533942
1vcpBviYt3hhiDd3EvaE3opgCdSJWkmEfv5WZt93TmD1evD,2.0,43.33342980028003,86,0.003958937531648483,0.0037972652881932156,2.999993321533942
1vcpBviYt3hhiDd3EvaE3opgCdSJWkmEfv5WZt93TmD1evD,3.0,43.33342980028003,130,0.005972343455689806,0.00572943775927554,2.999993321533942
1vcpBviYt3hhiDd3EvaE3opgCdSJWkmEfv5WZt93TmD1evD,4.0,43.33342980028003,173,0.007932141219624026,0.007611074785996928,2.999993321533942
1vcpBviYt3hhiDd3EvaE3opgCdSJWkmEfv5WZt93TmD1evD,5.0,43.33342980028003,216,0.009884226422001556,0.009486398920905172,2.999993321533942
1vcpBviYt3hhiDd3EvaE3opgCdSJWkmEfv5WZt93TmD1evD,6.0,43.33342980028003,260,0.011873772662921861,0.011399039009926209,2.999993321533942
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,0.1,39.5,3,0.000138811771238201,0.00013310411945108443,4.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,1.0,39.5,39,0.0018015521064301552,0.00172761927931795,4.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,2.0,39.5,79,0.0036425673183327185,0.0034935031553881704,4.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,3.0,39.5,118,0.005431030515027385,0.0052095393678980775,4.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,4.0,39.5,158,0.007258694353838379,0.0069639158097119895,4.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,5.0,39.5,197,0.009034210767678621,0.008669091191350363,4.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,6.0,39.5,237,0.010848667948365833,0.01041269200741963,4.0
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,0.1,38.6667966223081,3,0.00013854253255749516,0.0001328588755278986,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,1.0,38.6667966223081,38,0.001752040204712066,0.001680297803176315,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,2.0,38.6667966223081,77,0.0035438144329896907,0.0033990972660104786,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,3.0,38.6667966223081,116,0.0053291680066155185,0.0051122816635509475,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,4.0,38.6667966223081,154,0.007062600321027288,0.00677630506203037,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,5.0,38.6667966223081,193,0.00883537813587255,0.008478917453491086,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,6.0,38.6667966223081,232,0.010601837042453046,0.010176431045027393,2.9999899172686035
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,0.1,37.333333333333336,3,0.00013851694523963433,0.00013283558259104025,3.0
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,1.0,37.333333333333336,37,0.0017056979531624562,0.0016358636455128482,3.0
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,2.0,37.333333333333336,74,0.0034055870035436513,0.0032665112313121827,3.0
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,3.0,37.333333333333336,112,0.005145403592594294,0.00493596039655567,3.0
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,4.0,37.333333333333336,149,0.006833608512199597,0.006556498989703156,3.0
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,5.0,37.333333333333336,186,0.008516093585458542,0.008172275846247773,3.0
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,6.0,37.333333333333336,224,0.010238127885186708,0.009826920075718958,3.0
15apmwcdct9Euw7PVskR7tcakUxEjbXqfZCyY3pg2AAf4c9V,0.1,33.0,3,0.0001380135253254819,0.0001323748998206063,1.0
15apmwcdct9Euw7PVskR7tcakUxEjbXqfZCyY3pg2AAf4c9V,1.0,33.0,33,0.0015160564156751046,0.0014542132872405503,1.0
15apmwcdct9Euw7PVskR7tcakUxEjbXqfZCyY3pg2AAf4c9V,2.0,33.0,66,0.0030275229357798164,0.0029042933751437616,1.0
15apmwcdct9Euw7PVskR7tcakUxEjbXqfZCyY3pg2AAf4c9V,3.0,33.0,99,0.004534420372830119,0.004350347392664183,1.0
15apmwcdct9Euw7PVskR7tcakUxEjbXqfZCyY3pg2AAf4c9V,4.0,33.0,132,0.006036769413701637,0.005792481927020234,1.0
15apmwcdct9Euw7PVskR7tcakUxEjbXqfZCyY3pg2AAf4c9V,5.0,33.0,165,0.007534590620576282,0.007230801861461573,1.0
15apmwcdct9Euw7PVskR7tcakUxEjbXqfZCyY3pg2AAf4c9V,6.0,33.0,198,0.009027904431880358,0.008665411566808036,1.0
1H1aMkpYrkjtcQHXc5Zqd2jXxMQqBh7ZnkkRSu62Yz2vEbK,0.1,32.0,3,0.00013841469041247579,0.00013274222607201588,3.0
1H1aMkpYrkjtcQHXc5Zqd2jXxMQqBh7ZnkkRSu62Yz2vEbK,1.0,32.0,32,0.0014744505367921485,0.001414115805425672,3.0
1H1aMkpYrkjtcQHXc5Zqd2jXxMQqBh7ZnkkRSu62Yz2vEbK,2.0,32.0,64,0.0029445594662985968,0.0028243201433403066,3.0
1H1aMkpYrkjtcQHXc5Zqd2jXxMQqBh7ZnkkRSu62Yz2vEbK,3.0,32.0,96,0.004410345936509395,0.00423071159613027,3.0
1H1aMkpYrkjtcQHXc5Zqd2jXxMQqBh7ZnkkRSu62Yz2vEbK,4.0,32.0,128,0.00587182898298087,0.0056333870458206824,3.0
1H1aMkpYrkjtcQHXc5Zqd2jXxMQqBh7ZnkkRSu62Yz2vEbK,5.0,32.0,160,0.007329027529659658,0.007032443566368975,3.0
1H1aMkpYrkjtcQHXc5Zqd2jXxMQqBh7ZnkkRSu62Yz2vEbK,6.0,32.0,192,0.008781960389699492,0.008427976008666427,3.0
13zVKZtF7pCXYzd2ydJJqUUNHsXAVtXUqS1ecsorx3Jjew9j,0.1,30.0,3,0.00013837638376383763,0.0001327072025002407,3.0
13zVKZtF7pCXYzd2ydJJqUUNHsXAVtXUqS1ecsorx3Jjew9j,1.0,30.0,30,0.001382042659050076,0.0013255000266897677,3.0
13zVKZtF7pCXYzd2ydJJqUUNHsXAVtXUqS1ecsorx3Jjew9j,2.0,30.0,60,0.002760270506509638,0.00264755864242025,3.0
13zVKZtF7pCXYzd2ydJJqUUNHsXAVtXUqS1ecsorx3Jjew9j,3.0,30.0,90,0.004134699315477558,0.003966256932309644,3.0
13zVKZtF7pCXYzd2ydJJqUUNHsXAVtXUqS1ecsorx3Jjew9j,4.0,30.0,120,0.00550534477221636,0.005281675272739097,3.0
13zVKZtF7pCXYzd2ydJJqUUNHsXAVtXUqS1ecsorx3Jjew9j,5.0,30.0,150,0.0068722224767489805,0.006593893275214902,3.0
13zVKZtF7pCXYzd2ydJJqUUNHsXAVtXUqS1ecsorx3Jjew9j,6.0,30.0,180,0.008235347943450612,0.007902989813901116,3.0
155NMRUQXoAfZtgjjZfaSNX1iMqV3H2R6qciUAGqor6oUnJg,0.1,30.0,3,0.00013837638376383763,0.0001327072025002407,3.0
155NMRUQXoAfZtgjjZfaSNX1iMqV3H2R6qciUAGqor6oUnJg,1.0,30.0,30,0.001382042659050076,0.0013255000266897677,3.0
155NMRUQXoAfZtgjjZfaSNX1iMqV3H2R6qciUAGqor6oUnJg,2.0,30.0,60,0.002760270506509638,0.00264755864242025,3.0
155NMRUQXoAfZtgjjZfaSNX1iMqV3H2R6qciUAGqor6oUnJg,3.0,30.0,90,0.004134699315477558,0.003966256932309644,3.0
155NMRUQXoAfZtgjjZfaSNX1iMqV3H2R6qciUAGqor6oUnJg,4.0,30.0,120,0.00550534477221636,0.005281675272739097,3.0
155NMRUQXoAfZtgjjZfaSNX1iMqV3H2R6qciUAGqor6oUnJg,5.0,30.0,150,0.0068722224767489805,0.006593893275214902,3.0
155NMRUQXoAfZtgjjZfaSNX1iMqV3H2R6qciUAGqor6oUnJg,6.0,30.0,180,0.008235347943450612,0.007902989813901116,3.0
1vDmwb5htYYzNjnXUtYRtWvVsPUSVqL3z3RToa3pRHYLz6z,0.1,30.0,3,0.00013837638376383763,0.0001327072025002407,3.0
1vDmwb5htYYzNjnXUtYRtWvVsPUSVqL3z3RToa3pRHYLz6z,1.0,30.0,30,0.001382042659050076,0.0013255000266897677,3.0
1vDmwb5htYYzNjnXUtYRtWvVsPUSVqL3z3RToa3pRHYLz6z,2.0,30.0,60,0.002760270506509638,0.00264755864242025,3.0
1vDmwb5htYYzNjnXUtYRtWvVsPUSVqL3z3RToa3pRHYLz6z,3.0,30.0,90,0.004134699315477558,0.003966256932309644,3.0
1vDmwb5htYYzNjnXUtYRtWvVsPUSVqL3z3RToa3pRHYLz6z,4.0,30.0,120,0.00550534477221636,0.005281675272739097,3.0
1vDmwb5htYYzNjnXUtYRtWvVsPUSVqL3z3RToa3pRHYLz6z,5.0,30.0,150,0.0068722224767489805,0.006593893275214902,3.0
1vDmwb5htYYzNjnXUtYRtWvVsPUSVqL3z3RToa3pRHYLz6z,6.0,30.0,180,0.008235347943450612,0.007902989813901116,3.0
13MSZpWBGTM7aWramN2rhz2fSacxvMwwyMApp5vQ38GronAt,0.1,29.0,2,9.24898261191269e-05,8.868936526341662e-05,5.0
13MSZpWBGTM7aWramN2rhz2fSacxvMwwyMApp5vQ38GronAt,1.0,29.0,29,0.0013394300494203502,0.0012844686954037489,5.0
13MSZpWBGTM7aWramN2rhz2fSacxvMwwyMApp5vQ38GronAt,2.0,29.0,58,0.002675276752767528,0.002565703392857533,5.0
13MSZpWBGTM7aWramN2rhz2fSacxvMwwyMApp5vQ38GronAt,3.0,29.0,87,0.004007554470496107,0.0038437776727027004,5.0
13MSZpWBGTM7aWramN2rhz2fSacxvMwwyMApp5vQ38GronAt,4.0,29.0,116,0.005336277486429294,0.005118764414897996,5.0
13MSZpWBGTM7aWramN2rhz2fSacxvMwwyMApp5vQ38GronAt,5.0,29.0,145,0.006661460008269398,0.006390735783572326,5.0
13MSZpWBGTM7aWramN2rhz2fSacxvMwwyMApp5vQ38GronAt,6.0,29.0,174,0.007983116168104239,0.007659763509257796,5.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,0.1,20.0,2,9.204289198766625e-05,8.828101455514236e-05,2.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,1.0,20.0,20,0.0009196670805168529,0.0008821123100871377,2.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,2.0,20.0,40,0.0018376441402122479,0.001762689954309302,2.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,3.0,20.0,60,0.0027539358332950843,0.0026417568738777934,2.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,4.0,20.0,80,0.003668546796900078,0.0035193369222255,2.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,5.0,20.0,100,0.004581481651165987,0.004395453907425047,2.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,6.0,20.0,120,0.005492744999313407,0.005270131466867088,2.0
15fTw39Ju2jJiHeGe1fJ5DtgugUauy9tr2HZuiRNFwqnGQ1Q,0.1,18.0,1,4.609144542772861e-05,4.4204610180202554e-05,4.0
15fTw39Ju2jJiHeGe1fJ5DtgugUauy9tr2HZuiRNFwqnGQ1Q,1.0,18.0,18,0.0008289964537373923,0.0007950884317619854,4.0
15fTw39Ju2jJiHeGe1fJ5DtgugUauy9tr2HZuiRNFwqnGQ1Q,2.0,18.0,36,0.0016566195757213198,0.0015889282103464589,4.0
15fTw39Ju2jJiHeGe1fJ5DtgugUauy9tr2HZuiRNFwqnGQ1Q,3.0,18.0,54,0.002482872775759805,0.002381536955018711,4.0
15fTw39Ju2jJiHeGe1fJ5DtgugUauy9tr2HZuiRNFwqnGQ1Q,4.0,18.0,72,0.0033077594523820463,0.0031729321342248095,4.0
15fTw39Ju2jJiHeGe1fJ5DtgugUauy9tr2HZuiRNFwqnGQ1Q,5.0,18.0,90,0.004131282992885013,0.00396313115330545,4.0
15fTw39Ju2jJiHeGe1fJ5DtgugUauy9tr2HZuiRNFwqnGQ1Q,6.0,18.0,108,0.00495344677337981,0.004752151310161071,4.0
16DPjY93e92jPsj2LHRPpdtouZC1CyRu9G88kMieZmUVBcaP,0.1,16.4,1,4.611269943742507e-05,4.422410788265171e-05,5.0
16DPjY93e92jPsj2LHRPpdtouZC1CyRu9G88kMieZmUVBcaP,1.0,16.4,16,0.0007372932122943644,0.00070711801127299,5.0
16DPjY93e92jPsj2LHRPpdtouZC1CyRu9G88kMieZmUVBcaP,2.0,16.4,32,0.001473500023023438,0.0014132469357743236,5.0
16DPjY93e92jPsj2LHRPpdtouZC1CyRu9G88kMieZmUVBcaP,3.0,16.4,49,0.002254532069568418,0.0021624390565646765,5.0
16DPjY93e92jPsj2LHRPpdtouZC1CyRu9G88kMieZmUVBcaP,4.0,16.4,65,0.002988505747126437,0.002866567243406511,5.0
16DPjY93e92jPsj2LHRPpdtouZC1CyRu9G88kMieZmUVBcaP,5.0,16.4,82,0.003767170487435108,0.0036136613455212937,5.0
16DPjY93e92jPsj2LHRPpdtouZC1CyRu9G88kMieZmUVBcaP,6.0,16.4,98,0.004498921177064684,0.004315840703702763,5.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,0.1,15.333333333333334,1,4.603627658594973e-05,4.4154115055110314e-05,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,1.0,15.333333333333334,15,0.0006900993743099006,0.0006619038087227582,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,2.0,15.333333333333334,30,0.001379246931175578,0.0013229404227688884,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,3.0,15.333333333333334,46,0.002113290761244085,0.0020271017886703945,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,4.0,15.333333333333334,61,0.0028004774584519327,0.0026863784120057547,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,5.0,15.333333333333334,76,0.003486718355737028,0.003344818984166903,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,6.0,15.333333333333334,92,0.004217668362902856,0.004046245272069684,3.0
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,0.1,14.441049909270504,1,4.602780079167817e-05,4.414629384894146e-05,2.9083757942722634
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,1.0,14.441049909270504,14,0.0006440038640231841,0.0006176952734015303,2.9083757942722634
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,2.0,14.441049909270504,28,0.0012871787799383994,0.0012346348494154298,2.9083757942722634
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,3.0,14.441049909270504,43,0.0019753766997427417,0.0018948122187497703,2.9083757942722634
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,4.0,14.441049909270504,57,0.002616839592323937,0.0025102126220157167,2.9083757942722634
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,5.0,14.441049909270504,72,0.003303206863329816,0.0031687598527710297,2.9083757942722634
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,6.0,14.441049909270504,86,0.003942964559167392,0.003782656324137804,2.9083757942722634
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,0.1,12.840734447380004,1,4.600239212439047e-05,4.41229633495056e-05,2.3363149610278824
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,1.0,12.840734447380004,12,0.0005517495057244011,0.0005292201041733214,2.3363149610278824
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,2.0,12.840734447380004,25,0.0011487914713721166,0.0011019150136468278,2.3363149610278824
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,3.0,12.840734447380004,38,0.0017451205510907004,0.001673964596702766,2.3363149610278824
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,4.0,12.840734447380004,51,0.002340738020928952,0.0022453756021301612,2.3363149610278824
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,5.0,12.840734447380004,64,0.0029356451538920234,0.002816154491991835,2.3363149610278824
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,6.0,12.840734447380004,77,0.0035298432199504905,0.0033863076843691237,2.3363149610278824
13YFzti7JBFVknJj1Z5viUUtMPT8s8cqZvK7axvDp3coVFej,0.1,12.0,1,4.609144542772861e-05,4.4204610180202554e-05,6.0
13YFzti7JBFVknJj1Z5viUUtMPT8s8cqZvK7axvDp3coVFej,1.0,12.0,12,0.0005528170636200304,0.0005301986024426534,6.0
13YFzti7JBFVknJj1Z5viUUtMPT8s8cqZvK7axvDp3coVFej,2.0,12.0,24,0.0011050232515309175,0.0010598395475032755,6.0
13YFzti7JBFVknJj1Z5viUUtMPT8s8cqZvK7axvDp3coVFej,3.0,12.0,36,0.0016566195757213198,0.0015889282103464589,6.0
13YFzti7JBFVknJj1Z5viUUtMPT8s8cqZvK7axvDp3coVFej,4.0,12.0,48,0.0022076070459458217,0.002117469803505408,6.0
13YFzti7JBFVknJj1Z5viUUtMPT8s8cqZvK7axvDp3coVFej,5.0,12.0,60,0.002757986669731096,0.0026454692994416534,6.0
13YFzti7JBFVknJj1Z5viUUtMPT8s8cqZvK7axvDp3coVFej,6.0,12.0,72,0.0033077594523820463,0.0031729321342248095,6.0
14fnfzdhZahv9xfcv42GDYVjHSr9cDzpfttomWLPDhJFnVgx,0.1,11.0,1,4.6008741660915574e-05,4.412889783080025e-05,3.0
14fnfzdhZahv9xfcv42GDYVjHSr9cDzpfttomWLPDhJFnVgx,1.0,11.0,11,0.0005058634168774431,0.0004852037208455795,3.0
14fnfzdhZahv9xfcv42GDYVjHSr9cDzpfttomWLPDhJFnVgx,2.0,11.0,22,0.0010112152969295827,0.0009699401424965594,3.0
14fnfzdhZahv9xfcv42GDYVjHSr9cDzpfttomWLPDhJFnVgx,3.0,11.0,33,0.0015160564156751046,0.0014542132872405503,3.0
14fnfzdhZahv9xfcv42GDYVjHSr9cDzpfttomWLPDhJFnVgx,4.0,11.0,44,0.0020203875470658464,0.0019380272936147679,3.0
14fnfzdhZahv9xfcv42GDYVjHSr9cDzpfttomWLPDhJFnVgx,5.0,11.0,55,0.002524209463490752,0.0024213859084102228,3.0
14fnfzdhZahv9xfcv42GDYVjHSr9cDzpfttomWLPDhJFnVgx,6.0,11.0,66,0.0030275229357798164,0.0029042933751437616,3.0
15FzDRgmMHBU8XFdsNqM552LMsip8iYhBwBq6ao9dpxtnEM1,0.1,11.0,1,4.6008741660915574e-05,4.412889783080025e-05,3.0
15FzDRgmMHBU8XFdsNqM552LMsip8iYhBwBq6ao9dpxtnEM1,1.0,11.0,11,0.0005058634168774431,0.0004852037208455795,3.0
15FzDRgmMHBU8XFdsNqM552LMsip8iYhBwBq6ao9dpxtnEM1,2.0,11.0,22,0.0010112152969295827,0.0009699401424965594,3.0
15FzDRgmMHBU8XFdsNqM552LMsip8iYhBwBq6ao9dpxtnEM1,3.0,11.0,33,0.0015160564156751046,0.0014542132872405503,3.0
15FzDRgmMHBU8XFdsNqM552LMsip8iYhBwBq6ao9dpxtnEM1,4.0,11.0,44,0.0020203875470658464,0.0019380272936147679,3.0
15FzDRgmMHBU8XFdsNqM552LMsip8iYhBwBq6ao9dpxtnEM1,5.0,11.0,55,0.002524209463490752,0.0024213859084102228,3.0
15FzDRgmMHBU8XFdsNqM552LMsip8iYhBwBq6ao9dpxtnEM1,6.0,11.0,66,0.0030275229357798164,0.0029042933751437616,3.0
12jToSHExrLLcDht3T35hMZTsgHCMqUESKfEQpbAgfTykFZh,0.1,10.75,1,4.6029919447640965e-05,4.414824406552766e-05,4.0
12jToSHExrLLcDht3T35hMZTsgHCMqUESKfEQpbAgfTykFZh,1.0,10.75,10,0.00046010858562620777,0.00044130777368572366,4.0
12jToSHExrLLcDht3T35hMZTsgHCMqUESKfEQpbAgfTykFZh,2.0,10.75,21,0.0009657392504023914,0.0009262997317453012,4.0
12jToSHExrLLcDht3T35hMZTsgHCMqUESKfEQpbAgfTykFZh,3.0,10.75,32,0.0014708586137157566,0.0014108275683623877,4.0
12jToSHExrLLcDht3T35hMZTsgHCMqUESKfEQpbAgfTykFZh,4.0,10.75,43,0.0019754674507281664,0.0018948954587482839,4.0
12jToSHExrLLcDht3T35hMZTsgHCMqUESKfEQpbAgfTykFZh,5.0,10.75,53,0.0024337603894016625,0.002334561299782761,4.0
12jToSHExrLLcDht3T35hMZTsgHCMqUESKfEQpbAgfTykFZh,6.0,10.75,64,0.0029373967321461355,0.002817762075274208,4.0
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,0.1,10.612063732928679,1,4.605111673958094e-05,4.416777486111686e-05,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,1.0,10.612063732928679,10,0.00046032038298655866,0.0004415020139471423,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,2.0,10.612063732928679,21,0.000966183574879227,0.0009267070470174114,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,3.0,10.612063732928679,31,0.0014256150839273396,0.00136739956230182,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,4.0,10.612063732928679,42,0.0019305019305019305,0.0018517214064515011,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,5.0,10.612063732928679,53,0.0024348784857812283,0.0023355866620256853,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,6.0,10.612063732928679,63,0.0028929604628736743,0.0027750709300411232,4.994316028798788
13Jx7gfkex7Tofm5SWoigKLp4A5HzTkg9oGhVThD3uf5buYU,0.1,10.0,1,4.602356406480118e-05,4.414245455445251e-05,4.0
13Jx7gfkex7Tofm5SWoigKLp4A5HzTkg9oGhVThD3uf5buYU,1.0,10.0,10,0.000460045084418273,0.00044124955254292776,4.0
13Jx7gfkex7Tofm5SWoigKLp4A5HzTkg9oGhVThD3uf5buYU,2.0,10.0,20,0.0009196670805168529,0.0008821123100871377,4.0
13Jx7gfkex7Tofm5SWoigKLp4A5HzTkg9oGhVThD3uf5buYU,3.0,10.0,30,0.0013788665716780806,0.001322591543677731,4.0
13Jx7gfkex7Tofm5SWoigKLp4A5HzTkg9oGhVThD3uf5buYU,4.0,10.0,40,0.0018376441402122479,0.001762689954309302,4.0
13Jx7gfkex7Tofm5SWoigKLp4A5HzTkg9oGhVThD3uf5buYU,5.0,10.0,50,0.002296000367360059,0.0022024107442106733,4.0
13Jx7gfkex7Tofm5SWoigKLp4A5HzTkg9oGhVThD3uf5buYU,6.0,10.0,60,0.0027539358332950843,0.0026417568738777934,4.0
13VMMtNPxsTiJZ6rz5N9FJASnNg5iuEamf5SBBhiDTQJBKhk,0.1,10.0,1,4.600239212439047e-05,4.41229633495056e-05,3.0
13VMMtNPxsTiJZ6rz5N9FJASnNg5iuEamf5SBBhiDTQJBKhk,1.0,10.0,10,0.00045983354025842647,0.00044105534512062266,3.0
13VMMtNPxsTiJZ6rz5N9FJASnNg5iuEamf5SBBhiDTQJBKhk,2.0,10.0,20,0.0009192443811187204,0.0008817245236558936,3.0
13VMMtNPxsTiJZ6rz5N9FJASnNg5iuEamf5SBBhiDTQJBKhk,3.0,10.0,30,0.001378233105159186,0.0013220100493174256,3.0
13VMMtNPxsTiJZ6rz5N9FJASnNg5iuEamf5SBBhiDTQJBKhk,4.0,10.0,40,0.0018368002938880471,0.0017619155136458335,3.0
13VMMtNPxsTiJZ6rz5N9FJASnNg5iuEamf5SBBhiDTQJBKhk,5.0,10.0,50,0.0022949465277459034,0.0022014435031605614,3.0
13VMMtNPxsTiJZ6rz5N9FJASnNg5iuEamf5SBBhiDTQJBKhk,6.0,10.0,60,0.00275267238610818,0.0026405970425421544,3.0
13WKr2nWMtNW9664YyGwr4z3HjuGtXXfsFU4EgxKH7bkyfxT,0.1,10.0,1,4.600239212439047e-05,4.41229633495056e-05,3.0
13WKr2nWMtNW9664YyGwr4z3HjuGtXXfsFU4EgxKH7bkyfxT,1.0,10.0,10,0.00045983354025842647,0.00044105534512062266,3.0
13WKr2nWMtNW9664YyGwr4z3HjuGtXXfsFU4EgxKH7bkyfxT,2.0,10.0,20,0.0009192443811187204,0.0008817245236558936,3.0
13WKr2nWMtNW9664YyGwr4z3HjuGtXXfsFU4EgxKH7bkyfxT,3.0,10.0,30,0.001378233105159186,0.0013220100493174256,3.0
13WKr2nWMtNW9664YyGwr4z3HjuGtXXfsFU4EgxKH7bkyfxT,4.0,10.0,40,0.0018368002938880471,0.0017619155136458335,3.0
13WKr2nWMtNW9664YyGwr4z3HjuGtXXfsFU4EgxKH7bkyfxT,5.0,10.0,50,0.0022949465277459034,0.0022014435031605614,3.0
13WKr2nWMtNW9664YyGwr4z3HjuGtXXfsFU4EgxKH7bkyfxT,6.0,10.0,60,0.00275267238610818,0.0026405970425421544,3.0
