address,conviction,amount,weight,weight_fraction,power,original_conviction
EBCKue3wpJY6BNTDp7Vo3yveCr19TxHmNPtYLuyv29uTXjU,3.0,2.673008323424495,8,0.0015804030027657052,0.0010563365108061603,2.99288256227758
EBCKue3wpJY6BNTDp7Vo3yveCr19TxHmNPtYLuyv29uTXjU,4.0,2.673008323424495,10,0.0019747235387045812,0.0013200109717332173,2.99288256227758
EBCKue3wpJY6BNTDp7Vo3yveCr19TxHmNPtYLuyv29uTXjU,5.0,2.673008323424495,13,0.0025656206828498125,0.001715494182448395,2.99288256227758
EBCKue3wpJY6BNTDp7Vo3yveCr19TxHmNPtYLuyv29uTXjU,6.0,2.673008323424495,16,0.003155818540433925,0.00211065285427243,2.99288256227758
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,0.1,2.6666666666666665,0,0.0,0.0,3.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,1.0,2.6666666666666665,2,0.00039556962025316455,0.00026447154245061357,3.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,2.0,2.6666666666666665,5,0.0009883376161296698,0.0006606904303634498,3.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,3.0,2.6666666666666665,8,0.0015804030027657052,0.0010563365108061603,3.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,4.0,2.6666666666666665,10,0.0019747235387045812,0.0013200109717332173,3.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,5.0,2.6666666666666665,13,0.0025656206828498125,0.001715494182448395,3.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,6.0,2.6666666666666665,16,0.003155818540433925,0.00211065285427243,3.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,0.1,2.1666666666666665,0,0.0,0.0,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,1.0,2.1666666666666665,2,0.0003959611958028113,0.00026439168637172085,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,2.0,2.1666666666666665,4,0.0007916089451810805,0.0005287462600678358,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,3.0,2.1666666666666665,6,0.0011869436201780415,0.0007930855678291926,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,4.0,2.1666666666666665,8,0.0015819655922483687,0.0010573114907000175,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,5.0,2.1666666666666665,10,0.0019766752322593396,0.0013213071017296163,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,6.0,2.1666666666666665,13,0.002568154879494271,0.0017167768452528963,6.0
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,0.1,2.0446952595936794,0,0.0,0.0,3.4234930448222567
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,1.0,2.0446952595936794,2,0.00039549139806209217,0.000264421890037557,3.4234930448222567
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,2.0,2.0446952595936794,4,0.000790670092903736,0.0005285881449597454,3.4234930448222567
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,3.0,2.0446952595936794,6,0.0011855364552459987,0.000792486388484782,3.4234930448222567
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,4.0,2.0446952595936794,8,0.0015800908552241755,0.0010561976998673765,3.4234930448222567
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,5.0,2.0446952595936794,10,0.0019743336623889436,0.0013198396374852577,3.4234930448222567
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,6.0,2.0446952595936794,12,0.002368265245707519,0.001583468540754329,3.4234930448222567
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,0.1,2.0098325139571704,0,0.0,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,1.0,2.0098325139571704,2,0.000395882818685669,0.00026434559998506627,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,2.0,2.0098325139571704,4,0.0007914523149980214,0.0005286608265634893,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,3.0,2.0098325139571704,6,0.0011867088607594937,0.0007929660357271442,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,4.0,2.0098325139571704,8,0.0015816528272044287,0.0010571609889879095,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,5.0,2.0098325139571704,10,0.001976284584980237,0.0013211199003323923,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,6.0,2.0098325139571704,12,0.002370604504148558,0.0015847881287437808,5.970646766169153
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,0.1,2.0,0,0.0,0.0,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,1.0,2.0,2,0.00039549139806209217,0.000264421890037557,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,2.0,2.0,4,0.000790670092903736,0.0005285881449597454,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,3.0,2.0,6,0.0011855364552459987,0.000792486388484782,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,4.0,2.0,8,0.0015800908552241755,0.0010561976998673765,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,5.0,2.0,10,0.0019743336623889436,0.0013198396374852577,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,6.0,2.0,12,0.002368265245707519,0.001583468540754329,3.5
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,0.1,1.6916162489196194,0,0.0,0.0,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,1.0,1.6916162489196194,1,0.00019774569903104609,0.00013221747827416743,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,2.0,1.6916162489196194,3,0.0005930025696778019,0.00039648975154188095,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,3.0,1.6916162489196194,5,0.0009879470460383323,0.0006604772178210122,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,4.0,1.6916162489196194,6,0.001185302252074279,0.0007923692138188384,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,5.0,1.6916162489196194,8,0.001579778830963665,0.0010560569502622824,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,6.0,1.6916162489196194,10,0.0019739439399921043,0.001319669013196905,3.5469037400367878
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,0.1,1.6666666666666667,0,0.0,0.0,3.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,1.0,1.6666666666666667,1,0.00019770660340055358,0.00013221423730387487,3.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,2.0,1.6666666666666667,3,0.0005928853754940712,0.000396462117346465,3.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,3.0,1.6666666666666667,5,0.0009877518767285659,0.000660405827788481,3.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,4.0,1.6666666666666667,6,0.0011850681414181316,0.0007922805728683891,3.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,5.0,1.6666666666666667,8,0.0015794669299111549,0.0010558661919949034,3.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,6.0,1.6666666666666667,10,0.0019735543714229325,0.001319415490671297,3.0
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,0.1,1.6451612903225805,0,0.0,0.0,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,1.0,1.6451612903225805,1,0.00019774569903104609,0.00013221747827416743,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,2.0,1.6451612903225805,3,0.0005930025696778019,0.00039648975154188095,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,3.0,1.6451612903225805,4,0.0007905138339920949,0.0005285012349375682,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,4.0,1.6451612903225805,6,0.001185302252074279,0.0007923692138188384,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,5.0,1.6451612903225805,8,0.001579778830963665,0.0010560569502622824,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,6.0,1.6451612903225805,9,0.0017769002961500495,0.0011878523886944714,3.647058823529412
FfbuQ6wUEfGKxCQpiQcxfMBY5oxKBHiGQVDzAz61Ui57TPY,0.1,1.644032899540509,0,0.0,0.0,3.6495620018777855
FfbuQ6wUEfGKxCQpiQcxfMBY5oxKBHiGQVDzAz61Ui57TPY,1.0,1.644032899540509,1,0.00019774569903104609,0.00013221747827416743,3.6495620018777855
FfbuQ6wUEfGKxCQpiQcxfMBY5oxKBHiGQVDzAz61Ui57TPY,2.0,1.644032899540509,3,0.0005930025696778019,0.00039648975154188095,3.6495620018777855
FfbuQ6wUEfGKxCQpiQcxfMBY5oxKBHiGQVDzAz61Ui57TPY,3.0,1.644032899540509,4,0.0007905138339920949,0.0005285012349375682,3.6495620018777855
FfbuQ6wUEfGKxCQpiQcxfMBY5oxKBHiGQVDzAz61Ui57TPY,4.0,1.644032899540509,6,0.001185302252074279,0.0007923692138188384,3.6495620018777855
FfbuQ6wUEfGKxCQpiQcxfMBY5oxKBHiGQVDzAz61Ui57TPY,5.0,1.644032899540509,8,0.001579778830963665,0.0010560569502622824,3.6495620018777855
FfbuQ6wUEfGKxCQpiQcxfMBY5oxKBHiGQVDzAz61Ui57TPY,6.0,1.644032899540509,9,0.0017769002961500495,0.0011878523886944714,3.6495620018777855
Hgjqt5NUcKzNckgz23xfaJL89onmvmTrywZ6xH5FhY7LfKG,0.1,1.639871382636656,0,0.0,0.0,3.6588235294117646
Hgjqt5NUcKzNckgz23xfaJL89onmvmTrywZ6xH5FhY7LfKG,1.0,1.639871382636656,1,0.00019774569903104609,0.00013221747827416743,3.6588235294117646
Hgjqt5NUcKzNckgz23xfaJL89onmvmTrywZ6xH5FhY7LfKG,2.0,1.639871382636656,3,0.0005930025696778019,0.00039648975154188095,3.6588235294117646
Hgjqt5NUcKzNckgz23xfaJL89onmvmTrywZ6xH5FhY7LfKG,3.0,1.639871382636656,4,0.0007905138339920949,0.0005285012349375682,3.6588235294117646
Hgjqt5NUcKzNckgz23xfaJL89onmvmTrywZ6xH5FhY7LfKG,4.0,1.639871382636656,6,0.001185302252074279,0.0007923692138188384,3.6588235294117646
Hgjqt5NUcKzNckgz23xfaJL89onmvmTrywZ6xH5FhY7LfKG,5.0,1.639871382636656,8,0.001579778830963665,0.0010560569502622824,3.6588235294117646
Hgjqt5NUcKzNckgz23xfaJL89onmvmTrywZ6xH5FhY7LfKG,6.0,1.639871382636656,9,0.0017769002961500495,0.0011878523886944714,3.6588235294117646
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,0.1,1.6363636363636365,0,0.0,0.0,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,1.0,1.6363636363636365,1,0.00019774569903104609,0.00013221747827416743,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,2.0,1.6363636363636365,3,0.0005930025696778019,0.00039648975154188095,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,3.0,1.6363636363636365,4,0.0007905138339920949,0.0005285012349375682,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,4.0,1.6363636363636365,6,0.001185302252074279,0.0007923692138188384,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,5.0,1.6363636363636365,8,0.001579778830963665,0.0010560569502622824,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,6.0,1.6363636363636365,9,0.0017769002961500495,0.0011878523886944714,3.6666666666666665
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,0.1,1.6207565470417071,0,0.0,0.0,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,1.0,1.6207565470417071,1,0.00019770660340055358,0.00013221423730387487,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,2.0,1.6207565470417071,3,0.0005928853754940712,0.000396462117346465,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,3.0,1.6207565470417071,4,0.0007903576368306659,0.000528495498275809,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,4.0,1.6207565470417071,6,0.0011850681414181316,0.0007922805728683891,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,5.0,1.6207565470417071,8,0.0015794669299111549,0.0010558661919949034,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,6.0,1.6207565470417071,9,0.0017765495459928938,0.001187658968587005,3.084979054458408
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,0.1,1.6165413533834585,0,0.0,0.0,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,1.0,1.6165413533834585,1,0.00019770660340055358,0.00013221423730387487,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,2.0,1.6165413533834585,3,0.0005928853754940712,0.000396462117346465,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,3.0,1.6165413533834585,4,0.0007903576368306659,0.000528495498275809,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,4.0,1.6165413533834585,6,0.0011850681414181316,0.0007922805728683891,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,5.0,1.6165413533834585,8,0.0015794669299111549,0.0010558661919949034,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,6.0,1.6165413533834585,9,0.0017765495459928938,0.001187658968587005,3.0930232558139537
