address,conviction,amount,weight,weight_fraction,power,original_conviction
DKKax6uZkiNPfd2ATd8cJhyi3c1KZD24VDdoWG9CfTmwgSp,5.0,4.25,21,0.0058823529411764705,0.005643552254682458,4.0
DKKax6uZkiNPfd2ATd8cJhyi3c1KZD24VDdoWG9CfTmwgSp,6.0,4.25,25,0.006994963626189144,0.0067116660920426,4.0
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,0.1,4.144578313253012,0,0.0,0.0,2.895348837209302
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,1.0,4.144578313253012,4,0.0011242270938729624,0.0010782979781967913,2.895348837209302
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,2.0,4.144578313253012,8,0.0022459292532285235,0.0021543056145920947,2.895348837209302
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,3.0,4.144578313253012,12,0.0033651149747616375,0.003228057307385888,2.895348837209302
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,4.0,4.144578313253012,16,0.004481792717086834,0.004299593909789029,2.895348837209302
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,5.0,4.144578313253012,20,0.005595970900951315,0.005368953312058377,2.895348837209302
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,6.0,4.144578313253012,24,0.006707657909446618,0.006436170068052628,2.895348837209302
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,0.1,4.08298755186722,0,0.0,0.0,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,1.0,4.08298755186722,4,0.0011280315848843769,0.001081748778466923,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,2.0,4.08298755186722,8,0.0022535211267605635,0.0021611966346986584,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,3.0,4.08298755186722,12,0.0033764772087788407,0.003238381153993306,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,4.0,4.08298755186722,16,0.004496908375491849,0.004313346674677907,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,5.0,4.08298755186722,20,0.005614823133071308,0.005386133753137323,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,6.0,4.08298755186722,24,0.006730229949523275,0.0064567772607013706,5.878048780487805
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,0.1,4.0,0,0.0,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,1.0,4.0,4,0.0011242270938729624,0.0010782979781967913,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,2.0,4.0,8,0.0022459292532285235,0.0021543056145920947,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,3.0,4.0,12,0.0033651149747616375,0.003228057307385888,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,4.0,4.0,16,0.004481792717086834,0.004299593909789029,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,5.0,4.0,20,0.005595970900951315,0.005368953312058377,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,6.0,4.0,24,0.006707657909446618,0.006436170068052628,3.0
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,0.1,3.5832521908471278,0,0.0,0.0,2.7907608695652173
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,1.0,3.5832521908471278,3,0.0008429334082607474,0.0008085028310338227,2.7907608695652173
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,2.0,3.5832521908471278,7,0.0019646365422396855,0.0018844989723498936,2.7907608695652173
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,3.0,3.5832521908471278,10,0.0028042624789680315,0.0026900107386070636,2.7907608695652173
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,4.0,3.5832521908471278,14,0.00392156862745098,0.0037620738059704756,2.7907608695652173
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,5.0,3.5832521908471278,17,0.004757906521130702,0.00456468169225202,2.7907608695652173
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,6.0,3.5832521908471278,21,0.005870841487279843,0.005632930517375224,2.7907608695652173
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,0.1,3.0,0,0.0,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,1.0,3.0,3,0.0008419870895312938,0.0008076326731371764,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,2.0,3.0,6,0.0016825574873808188,0.0016139738992458107,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,3.0,3.0,9,0.0025217147660409078,0.0024190412185867856,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,4.0,3.0,12,0.0033594624860022394,0.0032228516362973764,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,5.0,3.0,15,0.004195804195804196,0.0040254196900675904,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,6.0,3.0,18,0.005030743432084964,0.004826760782137667,2.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,0.1,2.1666666666666665,0,0.0,0.0,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,1.0,2.1666666666666665,2,0.0005625879043600563,0.000539583859453877,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,2.0,2.1666666666666665,4,0.001124543154343548,0.001078588747035496,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,3.0,2.1666666666666665,6,0.0016858668165214948,0.0016170229119347522,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,4.0,2.1666666666666665,8,0.002246559955068801,0.002154888318846687,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,5.0,2.1666666666666665,10,0.0028066236317709796,0.0026921870039207626,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,6.0,2.1666666666666665,13,0.0036455412226584407,0.00349709030553804,6.0
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,0.1,2.0451807228915664,0,0.0,0.0,3.422680412371134
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,1.0,2.0451807228915664,2,0.0005616399887672002,0.0005387120464110588,3.422680412371134
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,2.0,2.0451807228915664,4,0.001122649452708392,0.0010768452919067552,3.422680412371134
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,3.0,2.0451807228915664,6,0.0016830294530154279,0.0016144082139714093,3.422680412371134
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,4.0,2.0451807228915664,8,0.00224278104850014,0.0021514046719682037,3.422680412371134
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,5.0,2.0451807228915664,10,0.002801905295601009,0.002687838710180207,3.422680412371134
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,6.0,2.0451807228915664,12,0.0033604032483898066,0.003223717699108712,3.422680412371134
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,0.1,2.0098325139571704,0,0.0,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,1.0,2.0098325139571704,2,0.0005624296962879641,0.000539437822157196,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,2.0,2.0098325139571704,4,0.0011242270938729624,0.0010782979781967913,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,3.0,2.0098325139571704,6,0.0016853932584269663,0.0016165859789794821,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,4.0,2.0098325139571704,8,0.0022459292532285235,0.0021543056145920947,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,5.0,2.0098325139571704,10,0.0028058361391694723,0.0026914607681966917,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,6.0,2.0098325139571704,12,0.0033651149747616375,0.003228057307385888,5.970646766169153
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,0.1,2.0,0,0.0,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,1.0,2.0,2,0.0005611672278338945,0.0005382760552289145,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,2.0,2.0,4,0.0011217049915872126,0.0010759769277277403,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,3.0,2.0,6,0.0016816143497757848,0.001613105898813457,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,4.0,2.0,8,0.002240896358543417,0.002149669443467997,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,5.0,2.0,10,0.002799552071668533,0.0026856737470336146,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,6.0,2.0,12,0.003357582540570789,0.0032211216607306702,2.0
EDUvZUhTTbcbTTSyRQfqwRhrwFk9TTG37qBngwDZdpASrh2,0.1,2.0,0,0.0,0.0,2.0
EDUvZUhTTbcbTTSyRQfqwRhrwFk9TTG37qBngwDZdpASrh2,1.0,2.0,2,0.0005611672278338945,0.0005382760552289145,2.0
EDUvZUhTTbcbTTSyRQfqwRhrwFk9TTG37qBngwDZdpASrh2,2.0,2.0,4,0.0011217049915872126,0.0010759769277277403,2.0
EDUvZUhTTbcbTTSyRQfqwRhrwFk9TTG37qBngwDZdpASrh2,3.0,2.0,6,0.0016816143497757848,0.001613105898813457,2.0
EDUvZUhTTbcbTTSyRQfqwRhrwFk9TTG37qBngwDZdpASrh2,4.0,2.0,8,0.002240896358543417,0.002149669443467997,2.0
EDUvZUhTTbcbTTSyRQfqwRhrwFk9TTG37qBngwDZdpASrh2,5.0,2.0,10,0.002799552071668533,0.0026856737470336146,2.0
EDUvZUhTTbcbTTSyRQfqwRhrwFk9TTG37qBngwDZdpASrh2,6.0,2.0,12,0.003357582540570789,0.0032211216607306702,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,0.1,2.0,0,0.0,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,1.0,2.0,2,0.0005611672278338945,0.0005382760552289145,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,2.0,2.0,4,0.0011217049915872126,0.0010759769277277403,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,3.0,2.0,6,0.0016816143497757848,0.001613105898813457,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,4.0,2.0,8,0.002240896358543417,0.002149669443467997,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,5.0,2.0,10,0.002799552071668533,0.0026856737470336146,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,6.0,2.0,12,0.003357582540570789,0.0032211216607306702,2.0
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,0.1,2.0,0,0.0,0.0,4.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,1.0,2.0,2,0.000561955605507165,0.0005389983741820654,4.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,2.0,2.0,4,0.0011232799775344005,0.001077423621182686,4.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,3.0,2.0,6,0.0016839741790625876,0.0016152785675589026,4.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,4.0,2.0,8,0.002244039270687237,0.002152565911566071,4.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,5.0,2.0,10,0.0028034763106251754,0.002689288469114739,4.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,6.0,2.0,12,0.0033622863547212102,0.003225450362529606,4.5
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,0.1,1.6916162489196194,0,0.0,0.0,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,1.0,1.6916162489196194,1,0.0002808199943836001,0.0002693557002388658,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,2.0,1.6916162489196194,3,0.0008419870895312938,0.0008076326731371764,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,3.0,1.6916162489196194,5,0.001402524544179523,0.0013453357069457446,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,4.0,1.6916162489196194,6,0.0016825574873808188,0.0016139738992458107,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,5.0,1.6916162489196194,8,0.002242152466367713,0.0021508260568555864,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,6.0,1.6916162489196194,10,0.0028011204481792717,0.002687116845422586,3.5469037400367878
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,0.1,1.6666666666666667,0,0.0,0.0,3.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,1.0,1.6666666666666667,1,0.00028074115665356543,0.0002692830790592511,3.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,2.0,1.6666666666666667,3,0.0008417508417508417,0.0008074152528404194,3.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,3.0,1.6666666666666667,5,0.0014021312394840158,0.001344973682038913,3.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,4.0,1.6666666666666667,6,0.001682085786375105,0.0016135397199264305,3.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,5.0,1.6666666666666667,8,0.002241524236480807,0.0021502482668945234,3.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,6.0,1.6666666666666667,10,0.002800336040324839,0.0026863944117874036,3.0
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,0.1,1.6451612903225805,0,0.0,0.0,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,1.0,1.6451612903225805,1,0.0002808199943836001,0.0002693557002388658,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,2.0,1.6451612903225805,3,0.0008419870895312938,0.0008076326731371764,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,3.0,1.6451612903225805,4,0.001122334455667789,0.0010765555734781457,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,4.0,1.6451612903225805,6,0.0016825574873808188,0.0016139738992458107,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,5.0,1.6451612903225805,8,0.002242152466367713,0.0021508260568555864,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,6.0,1.6451612903225805,9,0.0025217147660409078,0.0024190412185867856,3.647058823529412
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,0.1,1.6363636363636365,0,0.0,0.0,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,1.0,1.6363636363636365,1,0.0002808199943836001,0.0002693557002388658,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,2.0,1.6363636363636365,3,0.0008419870895312938,0.0008076326731371764,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,3.0,1.6363636363636365,4,0.001122334455667789,0.0010765555734781457,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,4.0,1.6363636363636365,6,0.0016825574873808188,0.0016139738992458107,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,5.0,1.6363636363636365,8,0.002242152466367713,0.0021508260568555864,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,6.0,1.6363636363636365,9,0.0025217147660409078,0.0024190412185867856,3.6666666666666665
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,0.1,1.6207565470417071,0,0.0,0.0,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,1.0,1.6207565470417071,1,0.00028074115665356543,0.0002692830790592511,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,2.0,1.6207565470417071,3,0.0008417508417508417,0.0008074152528404194,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,3.0,1.6207565470417071,4,0.0011220196353436186,0.0010762655544122833,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,4.0,1.6207565470417071,6,0.001682085786375105,0.0016135397199264305,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,5.0,1.6207565470417071,8,0.002241524236480807,0.0021502482668945234,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,6.0,1.6207565470417071,9,0.0025210084033613447,0.0024183911889869743,3.084979054458408
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,0.1,1.6165413533834585,0,0.0,0.0,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,1.0,1.6165413533834585,1,0.00028074115665356543,0.0002692830790592511,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,2.0,1.6165413533834585,3,0.0008417508417508417,0.0008074152528404194,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,3.0,1.6165413533834585,4,0.0011220196353436186,0.0010762655544122833,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,4.0,1.6165413533834585,6,0.001682085786375105,0.0016135397199264305,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,5.0,1.6165413533834585,8,0.002241524236480807,0.0021502482668945234,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,6.0,1.6165413533834585,9,0.0025210084033613447,0.0024183911889869743,3.0930232558139537
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,0.1,1.2882096069868996,0,0.0,0.0,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,1.0,1.2882096069868996,1,0.00028074115665356543,0.0002692830790592511,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,2.0,1.2882096069868996,2,0.000561324726354196,0.0005384216589949069,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,3.0,1.2882096069868996,3,0.0008417508417508417,0.0008074152528404194,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,4.0,1.2882096069868996,5,0.0014021312394840158,0.001344973682038913,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,5.0,1.2882096069868996,6,0.001682085786375105,0.0016135397199264305,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,6.0,1.2882096069868996,7,0.001961883408071749,0.0018819644382854538,3.8813559322033897
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,0.1,1.161290322580645,0,0.0,0.0,5.166666666666667
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,1.0,1.161290322580645,1,0.0002808199943836001,0.0002693557002388658,5.166666666666667
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,2.0,1.161290322580645,2,0.0005614823133071309,0.0005385661729086058,5.166666666666667
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,3.0,1.161290322580645,3,0.0008419870895312938,0.0008076326731371764,5.166666666666667
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,4.0,1.161290322580645,4,0.001122334455667789,0.0010765555734781457,5.166666666666667
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,5.0,1.161290322580645,5,0.001402524544179523,0.0013453357069457446,5.166666666666667
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,6.0,1.161290322580645,6,0.0016825574873808188,0.0016139738992458107,5.166666666666667
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,0.1,1.1428571428571428,0,0.0,0.0,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,1.0,1.1428571428571428,1,0.000280662363177098,0.00026920991774451847,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,2.0,1.1428571428571428,2,0.0005611672278338945,0.0005382760552289145,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,3.0,1.1428571428571428,3,0.0008415147265077139,0.0008071983725495528,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,4.0,1.1428571428571428,4,0.0011217049915872126,0.0010759769277277403,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,5.0,1.1428571428571428,5,0.0014017381553125877,0.0013446128693284313,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,6.0,1.1428571428571428,6,0.0016816143497757848,0.001613105898813457,3.5
GC8fuEZG4E5epGf5KGXtcDfvrc6HXE7GJ5YnbiqSpqdQYLg,0.1,1.0,0,0.0,0.0,6.0
GC8fuEZG4E5epGf5KGXtcDfvrc6HXE7GJ5YnbiqSpqdQYLg,1.0,1.0,1,0.0002808199943836001,0.0002693557002388658,6.0
GC8fuEZG4E5epGf5KGXtcDfvrc6HXE7GJ5YnbiqSpqdQYLg,2.0,1.0,2,0.0005614823133071309,0.0005385661729086058,6.0
GC8fuEZG4E5epGf5KGXtcDfvrc6HXE7GJ5YnbiqSpqdQYLg,3.0,1.0,3,0.0008419870895312938,0.0008076326731371764,6.0
GC8fuEZG4E5epGf5KGXtcDfvrc6HXE7GJ5YnbiqSpqdQYLg,4.0,1.0,4,0.001122334455667789,0.0010765555734781457,6.0
GC8fuEZG4E5epGf5KGXtcDfvrc6HXE7GJ5YnbiqSpqdQYLg,5.0,1.0,5,0.001402524544179523,0.0013453357069457446,6.0
GC8fuEZG4E5epGf5KGXtcDfvrc6HXE7GJ5YnbiqSpqdQYLg,6.0,1.0,6,0.0016825574873808188,0.0016139738992458107,6.0
