address,conviction,amount,weight,weight_fraction,power,original_conviction
HNJUTDoHN8jv74HybLRJa5ZSPyjykFbBdhz6pcAt1ezp9Sq,0.1,42.0,4,0.0004238186056367875,0.0004162195694404791,6.0
HNJUTDoHN8jv74HybLRJa5ZSPyjykFbBdhz6pcAt1ezp9Sq,1.0,42.0,42,0.004432249894470241,0.004353769320390488,6.0
HNJUTDoHN8jv74HybLRJa5ZSPyjykFbBdhz6pcAt1ezp9Sq,2.0,42.0,84,0.008825383483925194,0.008673851906058816,6.0
HNJUTDoHN8jv74HybLRJa5ZSPyjykFbBdhz6pcAt1ezp9Sq,3.0,42.0,126,0.013179916317991631,0.012964663945361613,6.0
HNJUTDoHN8jv74HybLRJa5ZSPyjykFbBdhz6pcAt1ezp9Sq,4.0,42.0,168,0.01749635492605707,0.01723049353331831,6.0
HNJUTDoHN8jv74HybLRJa5ZSPyjykFbBdhz6pcAt1ezp9Sq,5.0,42.0,210,0.021775197013687266,0.0214755107607271,6.0
HNJUTDoHN8jv74HybLRJa5ZSPyjykFbBdhz6pcAt1ezp9Sq,6.0,42.0,252,0.02601693165393351,0.025703778951061167,6.0
DMF8a34emwapz9mV5P5PTDcghh1ZR3miH9ad9mHzfAUMSXU,0.1,40.0,4,0.0004145077720207254,0.0004072994173051952,1.0
DMF8a34emwapz9mV5P5PTDcghh1ZR3miH9ad9mHzfAUMSXU,1.0,40.0,40,0.0041296716911005575,0.004058679978625588,1.0
DMF8a34emwapz9mV5P5PTDcghh1ZR3miH9ad9mHzfAUMSXU,2.0,40.0,80,0.008225375282747275,0.008087928252057681,1.0
DMF8a34emwapz9mV5P5PTDcghh1ZR3miH9ad9mHzfAUMSXU,3.0,40.0,120,0.012287528158918698,0.01209141913921717,1.0
DMF8a34emwapz9mV5P5PTDcghh1ZR3miH9ad9mHzfAUMSXU,4.0,40.0,160,0.016316540893330615,0.016072726344455616,1.0
DMF8a34emwapz9mV5P5PTDcghh1ZR3miH9ad9mHzfAUMSXU,5.0,40.0,200,0.020312817387771683,0.020035331897411992,1.0
DMF8a34emwapz9mV5P5PTDcghh1ZR3miH9ad9mHzfAUMSXU,6.0,40.0,240,0.02427675500708072,0.02398263327913072,1.0
Herc1oAoHKMA9ghMDfkCDhCt926TkRuY9Q39EPgHgwTdUY2,0.1,26.166666666666668,2,0.00020984156961494072,0.00020613182681232092,6.0
Herc1oAoHKMA9ghMDfkCDhCt926TkRuY9Q39EPgHgwTdUY2,1.0,26.166666666666668,26,0.0027210884353741495,0.0026732595622707416,6.0
Herc1oAoHKMA9ghMDfkCDhCt926TkRuY9Q39EPgHgwTdUY2,2.0,26.166666666666668,52,0.005427408412483039,0.005333214957089657,6.0
Herc1oAoHKMA9ghMDfkCDhCt926TkRuY9Q39EPgHgwTdUY2,3.0,26.166666666666668,78,0.008119079837618403,0.00798091085247065,6.0
Herc1oAoHKMA9ghMDfkCDhCt926TkRuY9Q39EPgHgwTdUY2,4.0,26.166666666666668,104,0.010796221322537112,0.010617372054046531,6.0
Herc1oAoHKMA9ghMDfkCDhCt926TkRuY9Q39EPgHgwTdUY2,5.0,26.166666666666668,130,0.013458950201884253,0.013243604708808726,6.0
Herc1oAoHKMA9ghMDfkCDhCt926TkRuY9Q39EPgHgwTdUY2,6.0,26.166666666666668,157,0.01620896138756969,0.01596108057985669,6.0
EvoLanodoqDsgHb98Ymbu41uXXKfCPDKxeM6dXHyJ2JoVus,0.1,24.19897567221511,2,0.00020896458050360465,0.00020529199551818993,4.834915394139497
EvoLanodoqDsgHb98Ymbu41uXXKfCPDKxeM6dXHyJ2JoVus,1.0,24.19897567221511,24,0.002501824246846659,0.0024580777933330663,4.834915394139497
EvoLanodoqDsgHb98Ymbu41uXXKfCPDKxeM6dXHyJ2JoVus,2.0,24.19897567221511,48,0.004991161484870541,0.004904843730311946,4.834915394139497
EvoLanodoqDsgHb98Ymbu41uXXKfCPDKxeM6dXHyJ2JoVus,3.0,24.19897567221511,72,0.007468104968364277,0.007341115213235607,4.834915394139497
EvoLanodoqDsgHb98Ymbu41uXXKfCPDKxeM6dXHyJ2JoVus,4.0,24.19897567221511,96,0.009932747025349199,0.00976769567126213,4.834915394139497
EvoLanodoqDsgHb98Ymbu41uXXKfCPDKxeM6dXHyJ2JoVus,5.0,24.19897567221511,120,0.012385179069047373,0.012185374757724939,4.834915394139497
EvoLanodoqDsgHb98Ymbu41uXXKfCPDKxeM6dXHyJ2JoVus,6.0,24.19897567221511,145,0.014926909614988677,0.014695162306213923,4.834915394139497
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,0.1,22.666666666666668,2,0.00020938023450586265,0.0002056902747777195,6.0
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,1.0,22.666666666666668,22,0.002298370246552445,0.0022580431807642538,6.0
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,2.0,22.666666666666668,45,0.004689942678478374,0.00460847039811733,6.0
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,3.0,22.666666666666668,68,0.007070076939072572,0.0069491280942075165,6.0
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,4.0,22.666666666666668,90,0.00933609958506224,0.009179532404213748,6.0
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,5.0,22.666666666666668,113,0.011694090862051122,0.011503121745719205,6.0
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,6.0,22.666666666666668,136,0.014040883749741896,0.013819011496500748,6.0
Day71GSJAxUUiFic8bVaWoAczR3Ue3jNonBZthVHp2BKzyJ,0.1,19.050998135670266,1,0.00010383137784238397,0.00010202183086433253,2.9394785302691315
Day71GSJAxUUiFic8bVaWoAczR3Ue3jNonBZthVHp2BKzyJ,1.0,19.050998135670266,19,0.001969115970566898,0.0019349149434302652,2.9394785302691315
Day71GSJAxUUiFic8bVaWoAczR3Ue3jNonBZthVHp2BKzyJ,2.0,19.050998135670266,38,0.003930492345883326,0.0038627239168483023,2.9394785302691315
Day71GSJAxUUiFic8bVaWoAczR3Ue3jNonBZthVHp2BKzyJ,3.0,19.050998135670266,57,0.005884174667079591,0.005783829463264805,2.9394785302691315
Day71GSJAxUUiFic8bVaWoAczR3Ue3jNonBZthVHp2BKzyJ,4.0,19.050998135670266,76,0.00783020811868947,0.007698628631410433,2.9394785302691315
Day71GSJAxUUiFic8bVaWoAczR3Ue3jNonBZthVHp2BKzyJ,5.0,19.050998135670266,95,0.009768637532133676,0.009607514955732503,2.9394785302691315
Day71GSJAxUUiFic8bVaWoAczR3Ue3jNonBZthVHp2BKzyJ,6.0,19.050998135670266,114,0.011699507389162561,0.011510877092276627,2.9394785302691315
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,0.1,18.999999999999996,1,0.00010392849719393057,0.00010211489715362414,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,1.0,18.999999999999996,18,0.0018674136321195146,0.0018349327677197756,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,2.0,18.999999999999996,37,0.0038310209153033753,0.0037648596169565624,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,3.0,18.999999999999996,56,0.005786917433088767,0.005688049046388748,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,4.0,18.999999999999996,75,0.007735148514851485,0.0076049000426626654,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,5.0,18.999999999999996,94,0.009675759135357695,0.009515806352662689,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,6.0,18.999999999999996,113,0.011608793918224778,0.011421156580705064,3.421052631578948
CjUaA1Wx7keH4yZvKmf6NyDDZu6Y5U9xv3jZQ9u5FfgxXXc,0.1,16.666666666666668,1,0.00010430791697089809,0.00010247900547586818,6.0
CjUaA1Wx7keH4yZvKmf6NyDDZu6Y5U9xv3jZQ9u5FfgxXXc,1.0,16.666666666666668,16,0.0016663195167673402,0.0016371831588834187,6.0
CjUaA1Wx7keH4yZvKmf6NyDDZu6Y5U9xv3jZQ9u5FfgxXXc,2.0,16.666666666666668,33,0.0034307100530200645,0.0033710727861104633,6.0
CjUaA1Wx7keH4yZvKmf6NyDDZu6Y5U9xv3jZQ9u5FfgxXXc,3.0,16.666666666666668,50,0.00518887505188875,0.005099461441209966,6.0
CjUaA1Wx7keH4yZvKmf6NyDDZu6Y5U9xv3jZQ9u5FfgxXXc,4.0,16.666666666666668,66,0.006837961044343141,0.006721413289074901,6.0
CjUaA1Wx7keH4yZvKmf6NyDDZu6Y5U9xv3jZQ9u5FfgxXXc,5.0,16.666666666666668,83,0.008584134863998345,0.008439943348752798,6.0
CjUaA1Wx7keH4yZvKmf6NyDDZu6Y5U9xv3jZQ9u5FfgxXXc,6.0,16.666666666666668,100,0.010324179227751393,0.010153810788233795,6.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,0.1,16.666666666666668,1,0.00010430791697089809,0.00010247900547586818,6.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,1.0,16.666666666666668,16,0.0016663195167673402,0.0016371831588834187,6.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,2.0,16.666666666666668,33,0.0034307100530200645,0.0033710727861104633,6.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,3.0,16.666666666666668,50,0.00518887505188875,0.005099461441209966,6.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,4.0,16.666666666666668,66,0.006837961044343141,0.006721413289074901,6.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,5.0,16.666666666666668,83,0.008584134863998345,0.008439943348752798,6.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,6.0,16.666666666666668,100,0.010324179227751393,0.010153810788233795,6.0
Hgcdd6sjp37KD1cKrAbwMZ6sBZTAVwb6v2GTssv9L2w1oN3,0.1,13.0,1,0.00010350895352447987,0.00010171141185466009,2.0
Hgcdd6sjp37KD1cKrAbwMZ6sBZTAVwb6v2GTssv9L2w1oN3,1.0,13.0,13,0.0013439470691615839,0.0013206526225367627,2.0
Hgcdd6sjp37KD1cKrAbwMZ6sBZTAVwb6v2GTssv9L2w1oN3,2.0,13.0,26,0.0026842865992153624,0.002637939216158109,2.0
Hgcdd6sjp37KD1cKrAbwMZ6sBZTAVwb6v2GTssv9L2w1oN3,3.0,13.0,39,0.004021033096195484,0.003951988291126365,2.0
Hgcdd6sjp37KD1cKrAbwMZ6sBZTAVwb6v2GTssv9L2w1oN3,4.0,13.0,52,0.005354200988467875,0.0052629295460255255,2.0
Hgcdd6sjp37KD1cKrAbwMZ6sBZTAVwb6v2GTssv9L2w1oN3,5.0,13.0,65,0.006683804627249357,0.006570889006431204,2.0
Hgcdd6sjp37KD1cKrAbwMZ6sBZTAVwb6v2GTssv9L2w1oN3,6.0,13.0,78,0.008009858287122612,0.007875993097636497,2.0
DKamidiu72ZUKNvP4Yqm8FtSF1ooEo5jj7ijp3ycv2AGjPD,0.1,10.0,1,0.00010376673238559718,0.00010195935777802863,5.0
DKamidiu72ZUKNvP4Yqm8FtSF1ooEo5jj7ijp3ycv2AGjPD,1.0,10.0,10,0.0010366991499066972,0.0010186671524986335,5.0
DKamidiu72ZUKNvP4Yqm8FtSF1ooEo5jj7ijp3ycv2AGjPD,2.0,10.0,20,0.002071251035625518,0.0020353145072200623,5.0
DKamidiu72ZUKNvP4Yqm8FtSF1ooEo5jj7ijp3ycv2AGjPD,3.0,10.0,30,0.0031036623215394167,0.0030500016065348715,5.0
DKamidiu72ZUKNvP4Yqm8FtSF1ooEo5jj7ijp3ycv2AGjPD,4.0,10.0,40,0.00413393964448119,0.00406278730012876,5.0
DKamidiu72ZUKNvP4Yqm8FtSF1ooEo5jj7ijp3ycv2AGjPD,5.0,10.0,50,0.005162089613875697,0.0050737301647067025,5.0
DKamidiu72ZUKNvP4Yqm8FtSF1ooEo5jj7ijp3ycv2AGjPD,6.0,10.0,60,0.006188118811881188,0.006082888302133234,5.0
EUiTJHZyhpTbRX4ywRzxK47JMoPnbxN7Ex4DJ4Lj4g3SsqJ,0.1,10.0,1,0.00010376673238559718,0.00010195935777802863,5.0
EUiTJHZyhpTbRX4ywRzxK47JMoPnbxN7Ex4DJ4Lj4g3SsqJ,1.0,10.0,10,0.0010366991499066972,0.0010186671524986335,5.0
EUiTJHZyhpTbRX4ywRzxK47JMoPnbxN7Ex4DJ4Lj4g3SsqJ,2.0,10.0,20,0.002071251035625518,0.0020353145072200623,5.0
EUiTJHZyhpTbRX4ywRzxK47JMoPnbxN7Ex4DJ4Lj4g3SsqJ,3.0,10.0,30,0.0031036623215394167,0.0030500016065348715,5.0
EUiTJHZyhpTbRX4ywRzxK47JMoPnbxN7Ex4DJ4Lj4g3SsqJ,4.0,10.0,40,0.00413393964448119,0.00406278730012876,5.0
EUiTJHZyhpTbRX4ywRzxK47JMoPnbxN7Ex4DJ4Lj4g3SsqJ,5.0,10.0,50,0.005162089613875697,0.0050737301647067025,5.0
EUiTJHZyhpTbRX4ywRzxK47JMoPnbxN7Ex4DJ4Lj4g3SsqJ,6.0,10.0,60,0.006188118811881188,0.006082888302133234,5.0
DDbQ9YnjeLS6DvZgvTgFvttnqJZrD12gVq4889yh9opXVS6,0.1,9.98672419515433,0,0.0,0.0,3.003988035892323
DDbQ9YnjeLS6DvZgvTgFvttnqJZrD12gVq4889yh9opXVS6,1.0,9.98672419515433,9,0.0009311950336264873,0.0009150337748322328,3.003988035892323
DDbQ9YnjeLS6DvZgvTgFvttnqJZrD12gVq4889yh9opXVS6,2.0,9.98672419515433,19,0.0019638242894056846,0.0019298234996907536,3.003988035892323
DDbQ9YnjeLS6DvZgvTgFvttnqJZrD12gVq4889yh9opXVS6,3.0,9.98672419515433,29,0.002994321115126484,0.0029426548704187053,3.003988035892323
DDbQ9YnjeLS6DvZgvTgFvttnqJZrD12gVq4889yh9opXVS6,4.0,9.98672419515433,39,0.004022692109334708,0.003953587095017108,3.003988035892323
DDbQ9YnjeLS6DvZgvTgFvttnqJZrD12gVq4889yh9opXVS6,5.0,9.98672419515433,49,0.005048943843379701,0.004962678359581869,3.003988035892323
DDbQ9YnjeLS6DvZgvTgFvttnqJZrD12gVq4889yh9opXVS6,6.0,9.98672419515433,59,0.006073082861554297,0.0059699866929808,3.003988035892323
FF4KRpru9a1r2nfWeLmZRk6N8z165btsWYaWvqaVgR6qVic,0.1,5.0,0,0.0,0.0,2.0
FF4KRpru9a1r2nfWeLmZRk6N8z165btsWYaWvqaVgR6qVic,1.0,5.0,5,0.0005164755707055056,0.0005075258678776759,2.0
FF4KRpru9a1r2nfWeLmZRk6N8z165btsWYaWvqaVgR6qVic,2.0,5.0,10,0.0010324179227751394,0.0010145433890425156,2.0
FF4KRpru9a1r2nfWeLmZRk6N8z165btsWYaWvqaVgR6qVic,3.0,5.0,15,0.0015478278815395728,0.0015210601554547995,2.0
FF4KRpru9a1r2nfWeLmZRk6N8z165btsWYaWvqaVgR6qVic,4.0,5.0,20,0.0020627062706270625,0.002027083494302429,2.0
FF4KRpru9a1r2nfWeLmZRk6N8z165btsWYaWvqaVgR6qVic,5.0,5.0,25,0.002577053911967838,0.0025326208441267795,2.0
FF4KRpru9a1r2nfWeLmZRk6N8z165btsWYaWvqaVgR6qVic,6.0,5.0,30,0.0030908716257984753,0.003037679476129204,2.0
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,0.1,4.08298755186722,0,0.0,0.0,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,1.0,4.08298755186722,4,0.0004138216428719222,0.00040663851903694035,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,2.0,4.08298755186722,8,0.000827300930713547,0.0008129500127082439,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,3.0,4.08298755186722,12,0.0012404382881951624,0.0012189383395513618,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,4.0,4.08298755186722,16,0.0016532341392849763,0.0016246069992290751,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,5.0,4.08298755186722,20,0.002065688907250568,0.002029959718465875,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,6.0,4.08298755186722,24,0.0024778030146603344,0.0024350005060393433,5.878048780487805
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,0.1,4.05144694533762,0,0.0,0.0,2.961904761904762
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,1.0,4.05144694533762,4,0.0004133085348212441,0.00040614402452910476,2.961904761904762
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,2.0,4.05144694533762,8,0.0008262755629002272,0.0008119615282303759,2.961904761904762
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,3.0,4.05144694533762,12,0.0012389015073301672,0.0012174564590194245,2.961904761904762
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,4.0,4.05144694533762,16,0.001651186790505676,0.0016226327451697824,2.961904761904762
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,5.0,4.05144694533762,20,0.0020631318341242004,0.002027494133328351,2.961904761904762
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,6.0,4.05144694533762,24,0.002474737059187461,0.00243204428565146,2.961904761904762
HWyLYmpW68JGJYoVJcot6JQ1CJbtUQeTdxfY1kUTsvGCB1r,0.1,2.6750233378157615,0,0.0,0.0,3.738285142650496
HWyLYmpW68JGJYoVJcot6JQ1CJbtUQeTdxfY1kUTsvGCB1r,1.0,2.6750233378157615,2,0.00020665426741062204,0.00020307182697280662,3.738285142650496
HWyLYmpW68JGJYoVJcot6JQ1CJbtUQeTdxfY1kUTsvGCB1r,2.0,2.6750233378157615,5,0.0005164755707055056,0.0005075258678776759,3.738285142650496
HWyLYmpW68JGJYoVJcot6JQ1CJbtUQeTdxfY1kUTsvGCB1r,3.0,2.6750233378157615,8,0.0008261049153242462,0.0008117968435213453,3.738285142650496
HWyLYmpW68JGJYoVJcot6JQ1CJbtUQeTdxfY1kUTsvGCB1r,4.0,2.6750233378157615,10,0.0010324179227751394,0.0010145433890425156,3.738285142650496
HWyLYmpW68JGJYoVJcot6JQ1CJbtUQeTdxfY1kUTsvGCB1r,5.0,2.6750233378157615,13,0.0013417277324801321,0.0013185130010466633,3.738285142650496
HWyLYmpW68JGJYoVJcot6JQ1CJbtUQeTdxfY1kUTsvGCB1r,6.0,2.6750233378157615,16,0.0016508460586050352,0.0016223041003515328,3.738285142650496
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,0.1,2.1666666666666665,0,0.0,0.0,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,1.0,2.1666666666666665,2,0.00020671834625322997,0.00020313356863870417,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,2.0,2.1666666666666665,4,0.0004133512452206262,0.00040618520105090177,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,3.0,2.1666666666666665,6,0.0006198987498708544,0.0006091549053575823,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,4.0,2.1666666666666665,8,0.000826360913128809,0.0008120438837415308,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,5.0,2.1666666666666665,10,0.0010327377878756583,0.0010148519498329003,6.0
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,6.0,2.1666666666666665,13,0.0013421432996076812,0.0013189140629857824,6.0
HPWDLqZJhjB2L4hHTM34gdyy4xsHPT2J7UfYYR3sGAatKEg,0.1,2.1666666666666665,0,0.0,0.0,6.0
HPWDLqZJhjB2L4hHTM34gdyy4xsHPT2J7UfYYR3sGAatKEg,1.0,2.1666666666666665,2,0.00020671834625322997,0.00020313356863870417,6.0
HPWDLqZJhjB2L4hHTM34gdyy4xsHPT2J7UfYYR3sGAatKEg,2.0,2.1666666666666665,4,0.0004133512452206262,0.00040618520105090177,6.0
HPWDLqZJhjB2L4hHTM34gdyy4xsHPT2J7UfYYR3sGAatKEg,3.0,2.1666666666666665,6,0.0006198987498708544,0.0006091549053575823,6.0
HPWDLqZJhjB2L4hHTM34gdyy4xsHPT2J7UfYYR3sGAatKEg,4.0,2.1666666666666665,8,0.000826360913128809,0.0008120438837415308,6.0
HPWDLqZJhjB2L4hHTM34gdyy4xsHPT2J7UfYYR3sGAatKEg,5.0,2.1666666666666665,10,0.0010327377878756583,0.0010148519498329003,6.0
HPWDLqZJhjB2L4hHTM34gdyy4xsHPT2J7UfYYR3sGAatKEg,6.0,2.1666666666666665,13,0.0013421432996076812,0.0013189140629857824,6.0
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,0.1,2.0098325139571704,0,0.0,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,1.0,2.0098325139571704,2,0.00020669698222405952,0.00020311303587589117,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,2.0,2.0098325139571704,4,0.0004133085348212441,0.00040614402452910476,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,3.0,2.0098325139571704,6,0.0006198347107438017,0.0006090932852210334,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,4.0,2.0098325139571704,8,0.0008262755629002272,0.0008119615282303759,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,5.0,2.0098325139571704,10,0.0010326311441553077,0.0010147490550522994,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,6.0,2.0098325139571704,12,0.0012389015073301672,0.0012174564590194245,5.970646766169153
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,0.1,2.0057303898543917,0,0.0,0.0,5.484286450283359
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,1.0,2.0057303898543917,2,0.0002066756226103131,0.00020309261632080595,5.484286450283359
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,2.0,2.0057303898543917,4,0.0004132658332472363,0.0004061024851101783,5.484286450283359
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,3.0,2.0057303898543917,6,0.0006197706848466068,0.0006090317963357581,5.484286450283359
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,4.0,2.0057303898543917,8,0.0008261902303005267,0.0008118790320087929,5.484286450283359
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,5.0,2.0057303898543917,10,0.0010325245224574084,0.0010146461943472836,5.484286450283359
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,6.0,2.0057303898543917,12,0.0012387736141220192,0.0012173332929644757,5.484286450283359
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,0.1,2.0,0,0.0,0.0,6.0
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,1.0,2.0,2,0.00020669698222405952,0.00020311303587589117,6.0
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,2.0,2.0,4,0.0004133085348212441,0.00040614402452910476,6.0
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,3.0,2.0,6,0.0006198347107438017,0.0006090932852210334,6.0
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,4.0,2.0,8,0.0008262755629002272,0.0008119615282303759,6.0
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,5.0,2.0,10,0.0010326311441553077,0.0010147490550522994,6.0
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,6.0,2.0,12,0.0012389015073301672,0.0012174564590194245,6.0
Hf8C626KBAjitMV7w8AhQWDCiPgUU47htEwbomq5mDMKeyL,0.1,1.833333333333333,0,0.0,0.0,6.000000000000001
Hf8C626KBAjitMV7w8AhQWDCiPgUU47htEwbomq5mDMKeyL,1.0,1.833333333333333,1,0.00010334849111202976,0.00010155659450194426,6.000000000000001
Hf8C626KBAjitMV7w8AhQWDCiPgUU47htEwbomq5mDMKeyL,2.0,1.833333333333333,3,0.00030998140111593303,0.00030460777838716633,6.000000000000001
Hf8C626KBAjitMV7w8AhQWDCiPgUU47htEwbomq5mDMKeyL,3.0,1.833333333333333,5,0.0005165289256198347,0.0005075773097908993,6.000000000000001
Hf8C626KBAjitMV7w8AhQWDCiPgUU47htEwbomq5mDMKeyL,4.0,1.833333333333333,7,0.0007229911175376988,0.0007104655245171787,6.000000000000001
Hf8C626KBAjitMV7w8AhQWDCiPgUU47htEwbomq5mDMKeyL,5.0,1.833333333333333,9,0.0009293680297397769,0.000913272665252374,6.000000000000001
Hf8C626KBAjitMV7w8AhQWDCiPgUU47htEwbomq5mDMKeyL,6.0,1.833333333333333,10,0.0010325245224574084,0.0010146461943472836,6.000000000000001
