address,conviction,amount,weight,weight_fraction,power,original_conviction
JKzwkX6JcARutZvJpArnUFZnYnbsZedCTJfbhrqTtPuxezU,0.1,1.0,0,0.0,0.0,1.0
JKzwkX6JcARutZvJpArnUFZnYnbsZedCTJfbhrqTtPuxezU,1.0,1.0,1,0.0012610340479192938,0.0,1.0
JKzwkX6JcARutZvJpArnUFZnYnbsZedCTJfbhrqTtPuxezU,2.0,1.0,2,0.0025188916876574307,0.0,1.0
JKzwkX6JcARutZvJpArnUFZnYnbsZedCTJfbhrqTtPuxezU,3.0,1.0,3,0.0037735849056603774,0.0,1.0
JKzwkX6JcARutZvJpArnUFZnYnbsZedCTJfbhrqTtPuxezU,4.0,1.0,4,0.005025125628140704,0.0,1.0
JKzwkX6JcARutZvJpArnUFZnYnbsZedCTJfbhrqTtPuxezU,5.0,1.0,5,0.006273525721455458,0.0,1.0
JKzwkX6JcARutZvJpArnUFZnYnbsZedCTJfbhrqTtPuxezU,6.0,1.0,6,0.007518796992481203,0.0,1.0
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,0.1,0.9258614317687887,0,0.0,0.0,1.0800752312250173
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,1.0,0.9258614317687887,0,0.0,0.0,1.0800752312250173
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,2.0,0.9258614317687887,1,0.0012610340479192938,0.0,1.0800752312250173
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,3.0,0.9258614317687887,2,0.0025188916876574307,0.0,1.0800752312250173
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,4.0,0.9258614317687887,3,0.0037735849056603774,0.0,1.0800752312250173
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,5.0,0.9258614317687887,4,0.005025125628140704,0.0,1.0800752312250173
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,6.0,0.9258614317687887,5,0.006273525721455458,0.0,1.0800752312250173
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,0.1,0.6923076923076923,0,0.0,0.0,1.4444444444444444
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,1.0,0.6923076923076923,0,0.0,0.0,1.4444444444444444
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,2.0,0.6923076923076923,1,0.0012610340479192938,0.0,1.4444444444444444
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,3.0,0.6923076923076923,2,0.0025188916876574307,0.0,1.4444444444444444
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,4.0,0.6923076923076923,2,0.0025188916876574307,0.0,1.4444444444444444
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,5.0,0.6923076923076923,3,0.0037735849056603774,0.0,1.4444444444444444
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,6.0,0.6923076923076923,4,0.005025125628140704,0.0,1.4444444444444444
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,0.1,0.6666666666666666,0,0.0,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,1.0,0.6666666666666666,0,0.0,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,2.0,0.6666666666666666,1,0.0012626262626262627,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,3.0,0.6666666666666666,2,0.0025220680958385876,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,4.0,0.6666666666666666,2,0.0025220680958385876,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,5.0,0.6666666666666666,3,0.003778337531486146,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,6.0,0.6666666666666666,4,0.005031446540880503,0.0,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,0.1,0.6666666666666666,0,0.0,0.0,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,1.0,0.6666666666666666,0,0.0,0.0,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,2.0,0.6666666666666666,1,0.0012626262626262627,0.0,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,3.0,0.6666666666666666,2,0.0025220680958385876,0.0,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,4.0,0.6666666666666666,2,0.0025220680958385876,0.0,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,5.0,0.6666666666666666,3,0.003778337531486146,0.0,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,6.0,0.6666666666666666,4,0.005031446540880503,0.0,3.0
FS8nKS5ReuaA999xUKTEzDDCA8BXyyrxD73KKyqwbRRt2Hf,0.1,0.5,0,0.0,0.0,2.0
FS8nKS5ReuaA999xUKTEzDDCA8BXyyrxD73KKyqwbRRt2Hf,1.0,0.5,0,0.0,0.0,2.0
FS8nKS5ReuaA999xUKTEzDDCA8BXyyrxD73KKyqwbRRt2Hf,2.0,0.5,1,0.0012610340479192938,0.0,2.0
FS8nKS5ReuaA999xUKTEzDDCA8BXyyrxD73KKyqwbRRt2Hf,3.0,0.5,1,0.0012610340479192938,0.0,2.0
FS8nKS5ReuaA999xUKTEzDDCA8BXyyrxD73KKyqwbRRt2Hf,4.0,0.5,2,0.0025188916876574307,0.0,2.0
FS8nKS5ReuaA999xUKTEzDDCA8BXyyrxD73KKyqwbRRt2Hf,5.0,0.5,2,0.0025188916876574307,0.0,2.0
FS8nKS5ReuaA999xUKTEzDDCA8BXyyrxD73KKyqwbRRt2Hf,6.0,0.5,3,0.0037735849056603774,0.0,2.0
GeSU3Yv52v5Bux66tUYRemisbSmWQ8ykPoUt4N7rBy88LxM,0.1,0.3333333333333333,0,0.0,0.0,3.0
GeSU3Yv52v5Bux66tUYRemisbSmWQ8ykPoUt4N7rBy88LxM,1.0,0.3333333333333333,0,0.0,0.0,3.0
GeSU3Yv52v5Bux66tUYRemisbSmWQ8ykPoUt4N7rBy88LxM,2.0,0.3333333333333333,0,0.0,0.0,3.0
GeSU3Yv52v5Bux66tUYRemisbSmWQ8ykPoUt4N7rBy88LxM,3.0,0.3333333333333333,1,0.0012610340479192938,0.0,3.0
GeSU3Yv52v5Bux66tUYRemisbSmWQ8ykPoUt4N7rBy88LxM,4.0,0.3333333333333333,1,0.0012610340479192938,0.0,3.0
GeSU3Yv52v5Bux66tUYRemisbSmWQ8ykPoUt4N7rBy88LxM,5.0,0.3333333333333333,1,0.0012610340479192938,0.0,3.0
GeSU3Yv52v5Bux66tUYRemisbSmWQ8ykPoUt4N7rBy88LxM,6.0,0.3333333333333333,2,0.0025188916876574307,0.0,3.0
GefTiMd4roQrRkJzurdLdGsoAUkmMkiGoYd6Cvu5oqCgamX,0.1,0.3333333333333333,0,0.0,0.0,3.0
GefTiMd4roQrRkJzurdLdGsoAUkmMkiGoYd6Cvu5oqCgamX,1.0,0.3333333333333333,0,0.0,0.0,3.0
GefTiMd4roQrRkJzurdLdGsoAUkmMkiGoYd6Cvu5oqCgamX,2.0,0.3333333333333333,0,0.0,0.0,3.0
GefTiMd4roQrRkJzurdLdGsoAUkmMkiGoYd6Cvu5oqCgamX,3.0,0.3333333333333333,1,0.0012610340479192938,0.0,3.0
GefTiMd4roQrRkJzurdLdGsoAUkmMkiGoYd6Cvu5oqCgamX,4.0,0.3333333333333333,1,0.0012610340479192938,0.0,3.0
GefTiMd4roQrRkJzurdLdGsoAUkmMkiGoYd6Cvu5oqCgamX,5.0,0.3333333333333333,1,0.0012610340479192938,0.0,3.0
GefTiMd4roQrRkJzurdLdGsoAUkmMkiGoYd6Cvu5oqCgamX,6.0,0.3333333333333333,2,0.0025188916876574307,0.0,3.0
