address,weight,weight_fraction,power
1PYggH9TeEN6PH9rw938DHpbdESshvFHPWw5kpYvb8UE3vF,15,8.382932349735938e-05,8.017440224860515e-05
1BdoL1BP36SZGEKR4iX8ksou2GTnrDd5of99SWK82c3A4aB,15,8.382932349735938e-05,8.017440224860515e-05
14fJ6M6n36La68RVZaWrpkki1DfWuLp1L7hALxeCYeNSu7vG,15,8.382932349735938e-05,8.017440224860515e-05
12pHJra8Wm8TKmUhVjDJgcWbYQm5q7BPtzm7mmZGaJHBcf7u,15,8.382932349735938e-05,8.017440224860515e-05
13Hp4FEF7z7famvakw8cgioHqDxcnhnyQkvd1jF4dxn7cayG,15,8.382932349735938e-05,8.017440224860515e-05
123tvhKHZ1tKoERMu5wbWY3VgF3crY7ci3UwSKYfJzHkZBAa,15,8.382932349735938e-05,8.017440224860515e-05
13pBLqciqvBMZpZT2ZkavANK66PxyG1xZ72bBo849c5NDHgh,15,8.382932349735938e-05,8.017440224860515e-05
1zkynXdGj8p2JbXR7CesPuhbJvZt4G8k8T8q2jYgoattgKy,15,8.382932349735938e-05,8.017440224860515e-05
14tfEiQ2DUK8Q8upjtMBa5GmWNZnKCwvtJrrpfUGfjXiyoH2,15,8.382932349735938e-05,8.017440224860515e-05
122VsHrEPohe6CvZxozq4Zo23D3VWnQW1qidaE65qsuJ1xLq,14,7.824070193086875e-05,7.482944184692749e-05
15QmZn976UuWFGSBcgVBWJrfmCJGz74yfDMJcTW9WBBXV2TY,14,7.824070193086875e-05,7.482944184692749e-05
123vGGNHWMzEoTVCAREjdNPwcqHo59RBUy4ndrt7XLPVVRgV,14,7.824070193086875e-05,7.482944184692749e-05
1ueHqrgBmWcqW1PF95kQB1hsTCPYMVGT9caHcpHAmjozMg6,14,7.824070193086875e-05,7.482944184692749e-05
15aURd2GZgwdmuRbcrmxAv3ScM1Uu6SeLEvkrZchWS2yNYwr,14,7.824070193086875e-05,7.482944184692749e-05
15wepZh1jWNqxBjsgErm8HmYiE21n79c5krQJeTsYAjHddeM,13,7.265208036437812e-05,6.948448149734036e-05
1Gph22h3ctC7J8MScieGNwBfZzUB5rprSuHUdkM2EeGHwhM,13,7.265208036437812e-05,6.948448149734036e-05
16CxXYoq9joofWE13zWuWBfd4tx3kQhXJECLLkhMLgWjYyHG,13,7.265208036437812e-05,6.948448149734036e-05
12oubVqGFUFbY9RWsXZh5ivsnjf72dqkVRWby9Ca2NYGjLWy,13,7.265208036437812e-05,6.948448149734036e-05
1247Twcyzmb46zNZ68yg3ZBPcsAfKRsxhTa2tkbPBs12gwXt,12,6.70634587978875e-05,6.413952119612295e-05
12TvJk3qftqusmJXamKmeMoA2mmgHiMVY4YbAPDFUgimsm4v,12,6.70634587978875e-05,6.413952119612295e-05
14z3ZGv5mehZQehr4YbqNUhPoUfW1G7yYFxSKUTPAeM88899,12,6.70634587978875e-05,6.413952119612295e-05
14Gn7SEmCgMX7Ukuppnw5TRjA7pao2HFpuJo39frB42tYLEh,12,6.70634587978875e-05,6.413952119612295e-05
129nMmggEm8NPvDuRrZSKMdEXbrmbQQ8Ya8ypFrfFF4c29au,12,6.70634587978875e-05,6.413952119612295e-05
1sMjyCWcCkrd4FqpRPJpSzHbudboYrraLxaT2PDrNJ1zJCk,11,6.147483723139687e-05,5.8794560939554504e-05
12JVDiTwDMph8ACE8hT1JrLqigaxoUfegLjXF7tHueZS4Phv,11,6.147483723139687e-05,5.8794560939554504e-05
15AX5Mcq8Dzays358VobG42QT9KsWJQexNoeVruYUgtt5PcW,11,6.147483723139687e-05,5.8794560939554504e-05
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,11,6.147483723139687e-05,5.8794560939554504e-05
14PkBX3BUF71wDh44BLeNby2u7X9ZBu36V28LMcBrdK35yC2,11,6.147483723139687e-05,5.8794560939554504e-05
19LTqtsjBo6Vc8oJhU2Mwuhdqn6cMAxEPfbx1m5b2izNDUg,10,5.588621566490625e-05,5.344960072391432e-05
12ZhwG3obkAYwwuHSzB5Cy5BPmWxqoK2XsPCuqHZgB9XwRFU,10,5.588621566490625e-05,5.344960072391432e-05
167yZesjbxPtc5YyTwxNkQjFBAzAqaKnTF3fZxN178MQc9yV,10,5.588621566490625e-05,5.344960072391432e-05
13ozGG4C5CnB2aQyrdxsf1yf5n4u6252J2Gd9neWk6Zz3psW,10,5.588621566490625e-05,5.344960072391432e-05
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,10,5.588621566490625e-05,5.344960072391432e-05
15QACJkpZnpPLjD4hWpU9J76wGjrux36MwFdCdVP3N61q6CA,10,5.588621566490625e-05,5.344960072391432e-05
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,10,5.588621566490625e-05,5.344960072391432e-05
138X9xiStmfrWkPB8aogTyLyP25TkrGj6nEv3tYDZaxyjEgz,10,5.588621566490625e-05,5.344960072391432e-05
138KPTyfTFEfiYo8Ju6xR4D7ZzV1fYaQuvHAm6anm4umKwah,10,5.588621566490625e-05,5.344960072391432e-05
167ShbHu769mP5jbtt7AHayJhzEied6s8M5kN5nBSAQewnRz,10,5.588621566490625e-05,5.344960072391432e-05
15fVZMCjGwbQ8FjEcG2JY4nxrCwyyNrq4h6X9pV5DHyFct2v,10,5.588621566490625e-05,5.344960072391432e-05
14V9f68WA6EAG6ZefWryFXszSLDQ5SCiL8aPt2JixeHqNXsz,10,5.588621566490625e-05,5.344960072391432e-05
13mdEPcL8qgJuMkgpqeP4dvMgyRJSSNGSB5Px6G1eZHYJ2SB,10,5.588621566490625e-05,5.344960072391432e-05
1ArdZJtNUrZsfidfn1t69xHaSWwzf6PQNdLEUpcnVmbkZc5,9,5.029759409841563e-05,4.810464054548163e-05
14DXZwU4PF54cBdtCbHPAtJZFrhJGHrP8C4gQ5afrQkQvuZk,9,5.029759409841563e-05,4.810464054548163e-05
15x1gKGjYQQi42D4ER8Wvn4gGDQn8FBTqU9faBum27CCsLQY,9,5.029759409841563e-05,4.810464054548163e-05
14uGoX71A2EPEjATqdtR1YktRD65Ap4qpBJc8Jfeozgrxydc,9,5.029759409841563e-05,4.810464054548163e-05
16Uy431wfRy44tHbfaTQYyJvw4E6DBcV6rBrU3m1EG2KvyyG,9,5.029759409841563e-05,4.810464054548163e-05
1QmqaK6SGJn8YNAsdrojrWgwxsC754ZnM1Zbx5ktVCwTQvY,9,5.029759409841563e-05,4.810464054548163e-05
16ktdnzWT9jFKy2vWx2mZ2ZMuJnFmEXjQAScXvN5QQUHWW81,8,4.4708972531925e-05,4.275968040053562e-05
14nDYDch8NbG7HkqPnUKh3wtGipcNMdDQTuPGmrN9vg1adtW,8,4.4708972531925e-05,4.275968040053562e-05
1NDfob1C1FinYufpHc1z4V9vSNFaEaFK4EgMFNiKv19NFBS,8,4.4708972531925e-05,4.275968040053562e-05
16fiK8dNcp9m7xfrEBW3DS1txGdhG7MttNht8XRfF86DwckP,8,4.4708972531925e-05,4.275968040053562e-05
13Srw7dVtGJnZrV3o6RCAJ97MaGbSKShQQiSYjbGp4Jvu4Cs,8,4.4708972531925e-05,4.275968040053562e-05
1eqxMwfaDkPzTpSZ4ZrMVqPmaAcqTVmXDoZDXJLa8gUNzAi,8,4.4708972531925e-05,4.275968040053562e-05
13KoLANqZqUtyfj6hVDzLh3euJZmabuhepT8xG2VrNsF5XjA,8,4.4708972531925e-05,4.275968040053562e-05
12EHk99UftHV8VNmLwNq9LDXtU7JvsE2Eikwyu6cX19c3XVU,8,4.4708972531925e-05,4.275968040053562e-05
15wQPgPGDoGV9fNfmejRGeUvA8YVWhtspf5jNnwwpzSG6aoU,8,4.4708972531925e-05,4.275968040053562e-05
14MivoPvs9SUoMxZTm72NBwzXbaH9sAEymzpffVzed61UsKW,8,4.4708972531925e-05,4.275968040053562e-05
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,8,4.4708972531925e-05,4.275968040053562e-05
15hqnsaZVtLZPvp1rzQhBsgr9Zhry7hrS9FwjSg1zBnfdc6r,8,4.4708972531925e-05,4.275968040053562e-05
165FWArXFDtoncGMt33RhGfFZ9aCYDyjexsBKv5fKZdBWntN,8,4.4708972531925e-05,4.275968040053562e-05
12v3ANwh1szmhniQLNkYQvAV2bHUW1gARwL4MTzc6yBs6Bik,8,4.4708972531925e-05,4.275968040053562e-05
16ZhVobn1kMUehvqy53ZHsGMZVADDym1EMFCMVuAE7zii1rP,7,3.912035096543437e-05,3.741472028535562e-05
13VaEzMA5wevfc9R6T1DcdqBiQJ9WP2gA9dPMJJD1mQUx4Ny,7,3.912035096543437e-05,3.741472028535562e-05
143tZmiEN1TBTNR829QEKGwnTLVrpty3CZPSJPkumSLVviNH,7,3.912035096543437e-05,3.741472028535562e-05
12jjEWWdLiopLJPejNRZq1LcetDgNhZHMqwvV4UB7N3FLnaC,7,3.912035096543437e-05,3.741472028535562e-05
131Y21vAVYxm7f5xtaV3NydJRpig3CqyvjTyFM8gMpRbFH1T,7,3.912035096543437e-05,3.741472028535562e-05
14jHouxT1VbhBDw93VW8Z89p139Qgu7ECHz3zxM2CpQEDJDB,7,3.912035096543437e-05,3.741472028535562e-05
15iETpQRNgbe8Uavoejc6iK8TUGAVCd4cq94QBYKRYUeZCdF,7,3.912035096543437e-05,3.741472028535562e-05
1pveAZNCEYXwqYyhDARrBHH7gnzBdJyUtdKnSFKH1Ck9999,7,3.912035096543437e-05,3.741472028535562e-05
14SEt1mgCtjMaxh1T72L9d9SZr6BgZVDiBiaoNpvTggv4uPC,6,3.353172939894375e-05,3.2069760196220827e-05
129QVy2hCC4fdLsjK7d6vt6DrT6Mj8A3M4nr8oL1jEXcdVVm,6,3.353172939894375e-05,3.2069760196220827e-05
12b843A8c1w4CnHNkLJxtAyMe6AjiiKvZqJ7R6kD66phq4eu,6,3.353172939894375e-05,3.2069760196220827e-05
1657q1KAuK2aebVc5pSNkuZ2gPMNY6y6vDMLQANdakXnwQ1W,6,3.353172939894375e-05,3.2069760196220827e-05
127zarPDhVzmCXVQ7Kfr1yyaa9wsMuJ74GJW9Q7ezHfQEgh6,6,3.353172939894375e-05,3.2069760196220827e-05
12RXTLiaYh59PokjZVhQvKzcfBEB5CvDnjKKUmDUotzcTH3S,6,3.353172939894375e-05,3.2069760196220827e-05
14trzUW5Tuw4NU3KW4EccYiq4gimpRwXG8FMhCQqSmbW5And,6,3.353172939894375e-05,3.2069760196220827e-05
13NatJCvqy1TUf8MV5aReQtbXo7TzLe1GXJmGi86KZnURtFA,6,3.353172939894375e-05,3.2069760196220827e-05
16dUb2SzdDADYeLBWqW8NjazSbNyqhMTGKpc853k4ff5wbx3,6,3.353172939894375e-05,3.2069760196220827e-05
13Jrvai9fKLRduffFJ7CyhLgwU6XFpr9mwBLFTwwrtWpvAQT,6,3.353172939894375e-05,3.2069760196220827e-05
15Dyv3QjwdERiB6GSUurKWzfCoPrS1b497uqrP5sz2Fb1h3F,6,3.353172939894375e-05,3.2069760196220827e-05
168PxGYBA21qzjZz7aj9BSLyyhXJm4yYdSK5GXtYhmb5i2UX,6,3.353172939894375e-05,3.2069760196220827e-05
13g4yRs3NbtaXyu1Uww8AXd4uvrqXyR1hPR4jejRLv8rBUyB,6,3.353172939894375e-05,3.2069760196220827e-05
16VVNbc4m6aUxwaVwgRra6Ue7fMNGcRQHTFo1TqxmnCyuwwn,6,3.353172939894375e-05,3.2069760196220827e-05
13hLwqcVHqjiJMbZhR9LtfdhoxmTdssi7Kp8EJaW2yfk3knK,6,3.353172939894375e-05,3.2069760196220827e-05
1NebF2xZHb4TJJpiqZZ3reeTo8dZov6LZ49qZqcHHbsmHfo,6,3.353172939894375e-05,3.2069760196220827e-05
13eh9bFaHYnvar2Cit8FdUzWkHxiBvNZwFHp8yVbwzvtGUCb,6,3.353172939894375e-05,3.2069760196220827e-05
16AkHFJ52Umzh7iNbJG428S45XKMiGFmGbUfgwLFTkhDXnKr,6,3.353172939894375e-05,3.2069760196220827e-05
14mHsK6SDc5PqJaButN5vYhXiqeHTJLbX4dfMJa348BBXPGt,6,3.353172939894375e-05,3.2069760196220827e-05
14Sqrs7dk6gmSiuPK7VWGbPmGr4EfESzZBcpT6U15W4ajJRf,6,3.353172939894375e-05,3.2069760196220827e-05
13J6LkvsEtdZpvRwUMVNbag26md9ycmGe5PM8UnEokhL6Tgk,5,2.7943107832453124e-05,2.6724800129410512e-05
16UvTJteZiHfoGjzMK5fAxwZd3wkbsFb2C1SKsMLCtxRhNWv,5,2.7943107832453124e-05,2.6724800129410512e-05
16HvKyV9B61hsop3ZY6pWYeV537S29kd9pb9FMrPzx49ym5X,5,2.7943107832453124e-05,2.6724800129410512e-05
1cJNyZCPxpf1UPPt8ckHsiN8N77ykMK9kmamrFY2rE6d77F,5,2.7943107832453124e-05,2.6724800129410512e-05
1UQC7Vs4zbywp8CbxcCCRUyyRqeUZxq9aXeD8UZ3MpLUy12,5,2.7943107832453124e-05,2.6724800129410512e-05
14ices1G5qTmqhMfDVBECh4jotNDGTLu8fhE9YktWT3cLF2F,5,2.7943107832453124e-05,2.6724800129410512e-05
16SxnRPuaqoYViNLLHe2TGBR58TzpWyoi1NcMPTWr5mRAzWg,5,2.7943107832453124e-05,2.6724800129410512e-05
12BCFvh2EmcpCG4DxqzBVVegvucmKve7rAvJLwGVXFYx8tAz,5,2.7943107832453124e-05,2.6724800129410512e-05
12T9AHP1ch3AUGfQ13JWFrwbqLBLTK6tTUATRXixnu7dGWZ5,5,2.7943107832453124e-05,2.6724800129410512e-05
12zp4g8iTkWLXHkJgAnyQT3RpnXssgjTfkFLVMgBj6shcPrx,5,2.7943107832453124e-05,2.6724800129410512e-05
165HaQqQ2WeXpa7LccofMNG6W4qCNyxiTcV7ZisEHci2NF2k,5,2.7943107832453124e-05,2.6724800129410512e-05
14XwSzV82Gpi9i2EAx3EWRABRWmmVugrkp5k9RGaEPfqjz3b,5,2.7943107832453124e-05,2.6724800129410512e-05
1H9FBzdpvX7cozKQxhM2DmQj95bDpXpU6G4cZGHfwCvwvvc,5,2.7943107832453124e-05,2.6724800129410512e-05
12pJGRmrWoZohZVFnGK2hhoMwzCVkjmEjwv3C5wxdnbCAiEk,5,2.7943107832453124e-05,2.6724800129410512e-05
16kpiNqmuisbdPB1wHU8uRC4oQ4SBgctQmksAnQKpbxk4x7E,5,2.7943107832453124e-05,2.6724800129410512e-05
12BD3w7iWrSCW9gVd65rqGHE5Fbq7JXYWTokWtk7xFp6U93c,5,2.7943107832453124e-05,2.6724800129410512e-05
15id1EpBNaWj9ep95fD1uNSWuXxFn5mq4G7VsZ5nijV26ihG,5,2.7943107832453124e-05,2.6724800129410512e-05
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,5,2.7943107832453124e-05,2.6724800129410512e-05
14BnTrXDZH9diqkzKNqGCf4BXG8oJRBdiKFfsRem8LYDRQy7,5,2.7943107832453124e-05,2.6724800129410512e-05
15u9KTyZzjVQJaCVmAPhFNjwyyS7aHjb6m5Exa22fRXQpTp6,5,2.7943107832453124e-05,2.6724800129410512e-05
1cFsLn7o74nmjbRyDtMAnMpQMc5ZLsjgCSz9Np2mcejUK83,5,2.7943107832453124e-05,2.6724800129410512e-05
16iiKwFsRKRsjAiEpD4zgNgEX84nzHtHHNFKXhz1sHtan3ne,5,2.7943107832453124e-05,2.6724800129410512e-05
16fmwCAoqJdVtmj7wGEGuFa24WT7x974ZEQsa42x8k9uop1o,5,2.7943107832453124e-05,2.6724800129410512e-05
1ZHNWmKsVHCS528yKDteRPpnx5hTrGUZvyjEpvaWppKDiPt,5,2.7943107832453124e-05,2.6724800129410512e-05
12QDMF1WqKS28GJqsUnYqRP7SAiqyHEDcksiGsdzvRD3Nr7W,5,2.7943107832453124e-05,2.6724800129410512e-05
16KjnbCmBXqT3R956sHak7THsgQZ9Ek8ibnG1sFyCNtfJ8y,5,2.7943107832453124e-05,2.6724800129410512e-05
16kN7f3jkJsJnfKFDzcUx6gdFpa1mrQMgzm4PKWr8YZTPtTH,5,2.7943107832453124e-05,2.6724800129410512e-05
13uifUNALuwqiHZADQb2hrpwnL8kmawjqykx4yN661Tv7mR,5,2.7943107832453124e-05,2.6724800129410512e-05
15dTancD5HTn3Zn5RcgojF76znNu9HrpTtBTBGc5oPBDfxBy,5,2.7943107832453124e-05,2.6724800129410512e-05
15KX9B5ksRHq3vw1Un4D7DvrodZqoS2FLkZV38CSkR4FnZjh,5,2.7943107832453124e-05,2.6724800129410512e-05
13ujCsf3t2YAdAhcpcEFVoJAPRYzMLHUHEnLroQp41sJCSnm,5,2.7943107832453124e-05,2.6724800129410512e-05
15wnPRex2QwgWNCMRVSqgqp2syDn8Gf6LPGGabRhA8zoohpt,5,2.7943107832453124e-05,2.6724800129410512e-05
141sFEf7yAqzBjc5s3hWocYjGeojSQm4LgYSVpc6Q2BZ2yqc,5,2.7943107832453124e-05,2.6724800129410512e-05
12ZNJzjPBZUh8VV5cuJFkbbwMttFNkH39EhoeYcgGHsJd4MG,5,2.7943107832453124e-05,2.6724800129410512e-05
16SDUqoRr6f8DAyKhYWvo9dwFPdJHeFXFr1may1vhomqqPTQ,5,2.7943107832453124e-05,2.6724800129410512e-05
14y4bmDYbe8uFgEa73EYJskRtuU1cn9VVS9D799QYWvWLeiK,5,2.7943107832453124e-05,2.6724800129410512e-05
16XxKGBRWSCQZwrpgcnzE1HqcYC3xJBcSJrM1pRazfmuSrio,5,2.7943107832453124e-05,2.6724800129410512e-05
1mxRu46U8LtWFrsBCpumjaFnBmGoSt6SgonskNR2m1A9nCM,5,2.7943107832453124e-05,2.6724800129410512e-05
13rkfSaFsMEFJAV1wcQcnbJnxiigJTb78qkkLSEvUNPA2QVZ,5,2.7943107832453124e-05,2.6724800129410512e-05
15tKco3E2zXYrtw2DgRThZpX541EdRhhNfGKzvSeHFr3QH2N,5,2.7943107832453124e-05,2.6724800129410512e-05
14acAKSP3njveCBWVsAoSTUALeAHGmGyLWtQ6hHpm8JHanLF,4,2.23544862659625e-05,2.137984008120394e-05
14wFLHaGiVGFbxeQmnJo2XnaF9aaBq42F1TBUzpW5nb4f2UX,4,2.23544862659625e-05,2.137984008120394e-05
13ojUbe3Dm2h82D2rfhpZB7mfji43y2tGWMdgRSfH34tWB4n,4,2.23544862659625e-05,2.137984008120394e-05
14BV3XSTRrv3vYbsLCuvHE6ueFakTHjCHNUiSKEVjHyvrui5,4,2.23544862659625e-05,2.137984008120394e-05
12BZFbrNksTKwHtaBojnVtoN8BoXKmBFzT3xDnHh7P9t2Cg5,4,2.23544862659625e-05,2.137984008120394e-05
13MVd5aKnSM8ggnrMLS4uf8ysca8LXw8cSfCrizaLTg9oGZb,4,2.23544862659625e-05,2.137984008120394e-05
16AjunUasoBZKWkDnHvNEALGUgGuzC92j7LJoLu9qBSUJB2e,4,2.23544862659625e-05,2.137984008120394e-05
1vcT9PgGXyB1r1aNgi2rUeNQTcnipaHHNXqvdSRGnwqZJFi,4,2.23544862659625e-05,2.137984008120394e-05
1365BUHibqJsGuaZQNomwddSyBymWxoQm1amGtV5T9WHeUH9,4,2.23544862659625e-05,2.137984008120394e-05
16CxwFK2QB5WPD8VyEAZRtSxWKyHamRXF5goDjjG5Z3WhYNM,4,2.23544862659625e-05,2.137984008120394e-05
14L8t3YCFmm1pzNEbgMVGb7sL7xiBmRGEnyAASQVZYAkpE1M,4,2.23544862659625e-05,2.137984008120394e-05
14iiB37Uv3cAkd7UFU89891vb4SrELq8U5T3tdSUrP4mdLKi,4,2.23544862659625e-05,2.137984008120394e-05
13kz33kotYa3M75u5avMS367zJY3Fx2y5ZYASEPunqfEeCjD,4,2.23544862659625e-05,2.137984008120394e-05
129Q8U7LhJ76rrADZUhJhKVVCfXgUubNXTkcxdri2qaQiuUF,4,2.23544862659625e-05,2.137984008120394e-05
13imKr2zEi4YQcXwGXHHqcAH3TqVCELkG5Cgb17QjaXoFupp,4,2.23544862659625e-05,2.137984008120394e-05
1HtWJy6zTTc6Y1hyRTVpM6MDCpiWknsjDssUPC3FTKjfAGs,4,2.23544862659625e-05,2.137984008120394e-05
126gTJ1q3eJE8fFVjCqkfmz7KKr9g6rZSARXE2yeT1PRpFzj,4,2.23544862659625e-05,2.137984008120394e-05
15KDFYfFjdqhp3MDFEtHuyu9kLpXbT7k1zjx78MphViFdCaU,4,2.23544862659625e-05,2.137984008120394e-05
1CRmVRcQymMpot855oKDq76kF19jJezMMkGcrvHh1ozEqXa,3,1.6765864699471876e-05,1.6034880047880346e-05
12sNU8BXivMj1xQmcd4T39ugCyHjmhir8jkPqfAw5ZDESrx4,3,1.6765864699471876e-05,1.6034880047880346e-05
13EvHZoEcmdoGSeqEyqJcQcdbRwL15exskZfKzwftnxATLzf,3,1.6765864699471876e-05,1.6034880047880346e-05
14x6ah3J21QonWASv6QKwqd8SWrS7ddqmMzyRCmGQWMaPzae,3,1.6765864699471876e-05,1.6034880047880346e-05
13RBN6UF43sxkxUrd2H4QSJccvLNGr6HY4v3mN2WtW59WaNk,3,1.6765864699471876e-05,1.6034880047880346e-05
143A9vvTAPkaoQrqs2nxJaF4rmLiZC4nFEsmkytYXgerrhTo,3,1.6765864699471876e-05,1.6034880047880346e-05
14aZsGMA4aPrSuV4MSSpumtYwxuNNrDc3vHu12K85xYh9qcB,3,1.6765864699471876e-05,1.6034880047880346e-05
12kb6cYTKL1jfYSazxHTsR4vUJ4D5UBKXdvUE31YP28ax2dw,3,1.6765864699471876e-05,1.6034880047880346e-05
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,3,1.6765864699471876e-05,1.6034880047880346e-05
16U24YKAmmiuug6ZtawkaNmBXiRRyQQRiZEGFjJbmmzcBdC,3,1.6765864699471876e-05,1.6034880047880346e-05
14GHFwjMgMqnDBwFocSzkzsxyzznEFSoKqXJkryZZtYa2dsi,3,1.6765864699471876e-05,1.6034880047880346e-05
12LxA3QjJmjKAfnNTFxta97csHUaybCiEy6eu7LonsRXGETL,3,1.6765864699471876e-05,1.6034880047880346e-05
12WQMLv8itdKJ83R4y3qNGYCRrsU6bFjyd4ZvcE4tmJoSiPv,3,1.6765864699471876e-05,1.6034880047880346e-05
1XMbUUZT7fumDCqnQPfz2XGsWCjsmBUKvYvJYxJwatV2Cuf,3,1.6765864699471876e-05,1.6034880047880346e-05
15GNwvsEVrmtvD9pgxQRP9SDeB8bPTE1KzqB23apvJi5iELM,3,1.6765864699471876e-05,1.6034880047880346e-05
1HGnvAkk9nbfZ58CzUJhjcrLdEDMkr5qNkqqYkyD5BF5v6Y,3,1.6765864699471876e-05,1.6034880047880346e-05
14dY22XX96jNaNrmSnHBW5jXmhU97xaRvbq5VubT4DNWw2X7,3,1.6765864699471876e-05,1.6034880047880346e-05
1got2QxVB1mdnWHZ5onsNaHD7u8R6G3B9wGmC5a43iCXHjr,3,1.6765864699471876e-05,1.6034880047880346e-05
16aa3um9nwisYDXKKgi3dujy6cAajdDpK29V8L1TFTocbJcp,3,1.6765864699471876e-05,1.6034880047880346e-05
14mvEdwqiw49MCkHyzbKZoW81Q67z7CtgFYWToPKDs17cYHp,3,1.6765864699471876e-05,1.6034880047880346e-05
13kzfkXXF7nSCzaMS2Eok8scDS9jZk89yWyfsCBWvDDJKaZy,3,1.6765864699471876e-05,1.6034880047880346e-05
15Q7vaW2xGg2YCRcPpEZqkyszN9qASscBjGypXTCykPcVb18,3,1.6765864699471876e-05,1.6034880047880346e-05
152QmsXmk3KbtbawPoQpjeek1yoJY6a28QawbBfcnvKWhMtT,3,1.6765864699471876e-05,1.6034880047880346e-05
14MKRNHaJY2yC84SkW7oXhnzVdV3obogoH5s8H4AkzxaFmAS,3,1.6765864699471876e-05,1.6034880047880346e-05
13GNwMn2mPL6gotbq7zAtQHDnAE7gJkXgBwEkcXHdmz7qBPP,3,1.6765864699471876e-05,1.6034880047880346e-05
12bLdVAgWiKHgFHtAaQstasMUWVq35oG9iwHCwsKoFFNoNrk,3,1.6765864699471876e-05,1.6034880047880346e-05
166R95xVVT7PG1hXo7ShAkvoHNbb5rZznbUbmzptRMQyKcnw,3,1.6765864699471876e-05,1.6034880047880346e-05
14ojxBcoCEacmKYoQopPE9vNo9nhWRAbX88bED7uJP6KKSxN,3,1.6765864699471876e-05,1.6034880047880346e-05
11VjfsBZM6jA2kPBTXgWVo9ajEfqqkkWEaxQjhuKH9LN41m,3,1.6765864699471876e-05,1.6034880047880346e-05
13QrDmvcbJzZNMsktEg5NixHDDPzWUpn3i1jGTJ7KofEoG5m,3,1.6765864699471876e-05,1.6034880047880346e-05
1dxTmji3io11MdJyiQmjkuuvCtPQaZSip8pJbXe1BewLz8q,3,1.6765864699471876e-05,1.6034880047880346e-05
14z2CnmqMX2kcWGp5VT68sovjKXZipjkNUPtaMMnz6cjXW3q,2,1.117724313298125e-05,1.0689920025718992e-05
14MDTfBcp3ST1FBSL9m4MbqvHUuUQym6fMPgvPt4ABmxPJam,2,1.117724313298125e-05,1.0689920025718992e-05
16EUuW68gkBVbNktRLVLXxS3KufujBgA5cxQaCyf62X2UC6s,2,1.117724313298125e-05,1.0689920025718992e-05
12FzgbrkRcwkfGcYM2vuXxjFm5fp5dyVCo696hzLESz1TQzo,2,1.117724313298125e-05,1.0689920025718992e-05
149AQApEw4Xe1DxWesqywiuGQHazbETMgWgT89WjEYFAc29y,2,1.117724313298125e-05,1.0689920025718992e-05
133fH6a3fadsGa9C7mizmqdPigaTr2JYUgWqSn1LKYK1MX3B,2,1.117724313298125e-05,1.0689920025718992e-05
14QkQ7wVVDRrhbC1UqHsFwKFUns1SRud94CXMWGHWB8Jhtro,2,1.117724313298125e-05,1.0689920025718992e-05
123kFHVth2udmM79sn3RPQ81HukrQWCxA1vmTWkGHSvkR4k1,2,1.117724313298125e-05,1.0689920025718992e-05
13Lpn8znfVSe7NMQfidXgADin8BbER1AVjANFLjhHnEe1TkM,2,1.117724313298125e-05,1.0689920025718992e-05
14DNRcfEqnZBxYijMZ9ELA5EGaX2nSoijv7s45v3aCuhWiGj,2,1.117724313298125e-05,1.0689920025718992e-05
1PGiULXMfgmC9DwV7rMUseNa3SxDwae26ZWZmMtXkVSCznp,2,1.117724313298125e-05,1.0689920025718992e-05
15MwZRB7tNxCop71cp8SEiPeHMzaQ696wtFVUuARqV6K2dtJ,2,1.117724313298125e-05,1.0689920025718992e-05
15BZW721S3fzMYT8vY3Dt2sVXNTECqwHQ1bNUM8q4fi7EVcc,2,1.117724313298125e-05,1.0689920025718992e-05
11wYR9dFVwAV85h3eetgF1GS7jMfnERCNpgaDfPcCM46Tst,2,1.117724313298125e-05,1.0689920025718992e-05
15PeZwY7jp6BW3HrkAQjk5Xw9P4bpNNFLWFDgBzhzuMTcwrG,2,1.117724313298125e-05,1.0689920025718992e-05
16DWzViTodXg48SJzRRcqTQbSvFBxJEQ9Y2F4pNsrXueH4Nz,2,1.117724313298125e-05,1.0689920025718992e-05
13zZ3azthrfpwDPTLciybtS3N7WRVjYHZAAhPe7tbYzkanra,2,1.117724313298125e-05,1.0689920025718992e-05
12pp6ETB64A3RgJE1gUozi6TJYik7mWhhrgp1UDkkHHnPPDC,2,1.117724313298125e-05,1.0689920025718992e-05
13xRs5s6qbB5UhMNzP2vCyBrKKNDfmQJNJUziVewbcmWWZkb,2,1.117724313298125e-05,1.0689920025718992e-05
168xfZuHXv13uyrVV2vADpuMa4B3kAtj11gRNHA8YKRH9xuW,2,1.117724313298125e-05,1.0689920025718992e-05
16CdHjb4nxVwF6uwmPm6A29pc4ubnLiY7UqasMxt7cT9BcoK,2,1.117724313298125e-05,1.0689920025718992e-05
