address,weight,weight_fraction,power
G2Q8mTftjxrrVzkUTuRh1mSemdw7vQSFdxx55gneNc9ptem,9,3.8038241111730995e-05,3.0484092627176713e-05
EcxGijR4Er3sfxVHtXnJsG4YjfMEZ6nG3GK5RgxGCnhb3fy,9,3.8038241111730995e-05,3.0484092627176713e-05
D3Fh5td8SjuWn3GR7WEQyZx6TncxwFLaix2YTvygMyxDcU9,9,3.8038241111730995e-05,3.0484092627176713e-05
Hq6D31izVPF4VPicYQLZxax9VaRNgMjkUFeVg7AsypQQyrf,8,3.381176987709422e-05,2.7096971434603233e-05
GnQzK44VvNCWQ3weUDMdUKqVrYGiC6jbrNytEP6VaBc51ML,8,3.381176987709422e-05,2.7096971434603233e-05
GZhCPCg9qQC96e74jYBuxGNKvFxKMZePAEZuDt74hNBuykk,8,3.381176987709422e-05,2.7096971434603233e-05
DFw6MtEaT5PSZHzd43UW2YnEx4GNzAfCzejruhBt1tnBJaF,8,3.381176987709422e-05,2.7096971434603233e-05
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,8,3.381176987709422e-05,2.7096971434603233e-05
Hk7snkgFNhrDRfwveEdpwgwu6D9uUmXwcLy3dZgM2EhHVJq,8,3.381176987709422e-05,2.7096971434603233e-05
DDL4xHwuxi6HFa5wtiikEGQ7yZxTCju3bUXazTxku1Vydrr,8,3.381176987709422e-05,2.7096971434603233e-05
EUpZJBP4ycthqtGQum4ZUTMCxissiage6ffBgDBorJY7XRn,8,3.381176987709422e-05,2.7096971434603233e-05
HqkjvxYXpWJDMV2XGrmJgVENuAcL2FZomYzt17nxV4QHJmW,8,3.381176987709422e-05,2.7096971434603233e-05
EXTRGokoMvv1BKrRKhjsz97tjHo8RCkNc1xcEQukLBN2NNH,8,3.381176987709422e-05,2.7096971434603233e-05
DPoJe9z9k36jJpCj32K6m2eT6DAnwvkrUsUkXHnRXWiEuyY,7,2.958529864245744e-05,2.3709850167754633e-05
JKzwkX6JcARutZvJpArnUFZnYnbsZedCTJfbhrqTtPuxezU,7,2.958529864245744e-05,2.3709850167754633e-05
ESSZefozpZYVLbLF1vaGtabthQYg8PVXiTytVm6YiiwAnee,7,2.958529864245744e-05,2.3709850167754633e-05
GPTwmqixpfnum8jCBVmYBYnseb8q6g9b4kxWRRuuRTAqMoX,7,2.958529864245744e-05,2.3709850167754633e-05
FvdwMNP57nRWEsNZZsrHWKqnbmduy4jBAC8MeLmgi9Yp8sA,7,2.958529864245744e-05,2.3709850167754633e-05
E5qFqe5g5iS4Byu4hyKLAavayXtCiuuuK4xzuLcnQWvtqrg,7,2.958529864245744e-05,2.3709850167754633e-05
D3F5XpKS18xgf8DUxeMuD29FBSM1qJPL6S55JnQWtHn7PdN,7,2.958529864245744e-05,2.3709850167754633e-05
H6rdnNwvHFKw5tfF7kXSssta5AYmysrJrZkRmAbzw6Vm3p8,6,2.535882740782066e-05,2.0322728835915282e-05
DpEBgXSmcUG6nbbCnS6pk4Nd9fvkoG4axBiw4EqJPQkqr3V,6,2.535882740782066e-05,2.0322728835915282e-05
FUDBmPmHvoLnCtxbW55MhyYnhiN33CwtvFYux5CcfSSC8As,6,2.535882740782066e-05,2.0322728835915282e-05
HTiHYfSRCkUn5u58KRHWjkNPRPP1MNahuXdEr2TtJ5xXfZU,6,2.535882740782066e-05,2.0322728835915282e-05
GXNQDB52HeFUpgbcCBMbWsbMmG4ntu9JNXXx34mADjTe4wV,6,2.535882740782066e-05,2.0322728835915282e-05
Eices1KaGTYqiazfjJpwyjnz5UzqTxULeYqnmeJNz49gs19,6,2.535882740782066e-05,2.0322728835915282e-05
FXQrF6qnDmp3ngpaV8hpnRdHzVbQRvYTnVwot6yZA2555Pk,6,2.535882740782066e-05,2.0322728835915282e-05
DXuN5rty7aNtc3rb7s1HQFsNuiXYtQvFv5HtfkWGq5yyhP9,6,2.535882740782066e-05,2.0322728835915282e-05
DDZJrMZkbuFujXaZnA2UkPZvVi1BUhxec12FUTcfEyZwKsz,6,2.535882740782066e-05,2.0322728835915282e-05
EwR2jzx7gZSjxCXbkVZRm39W2fWGJtwXYYftQYdVfcJjtt4,6,2.535882740782066e-05,2.0322728835915282e-05
DcfRKn9yjeGtLofq2bSfxqJUMd31ia4mqRRwRLcu7ACC389,6,2.535882740782066e-05,2.0322728835915282e-05
HC2sAUQ9X2B8wbknBWRVUi9kpCJ7fjvwqahysmSRoLvFsWS,6,2.535882740782066e-05,2.0322728835915282e-05
GZTju5Z1jsoR7tguTD5cVPQFXNJ7wrmNuMRYoWhcv9m62wQ,6,2.535882740782066e-05,2.0322728835915282e-05
DVf4yfvkWHWEBxizjFatabq7yfrLW4vuv7HcV7RCsusQP6Q,6,2.535882740782066e-05,2.0322728835915282e-05
ECkurG6LsVDy9jvcWEUUqc3KL1UGVKbvi2uqUWE5hi4Rwa5,6,2.535882740782066e-05,2.0322728835915282e-05
JEfXUjhjjnb2RZmuthXjDGAf34T1SndetNB5gN1uJZ1372C,6,2.535882740782066e-05,2.0322728835915282e-05
CwTzXx7Ga3CuFzJSbc4xHphY3dryFxAHwno1DR7o2tPKpAg,5,2.1132356173183886e-05,1.6935607448369613e-05
Ht1XzYWEGnLpFwJiRnj6uvtcYqK1fbeL5Us8Z2rkeoCK6Wx,5,2.1132356173183886e-05,1.6935607448369613e-05
CroiANffLtjz44LXp98NqmLxuUW5xxbsruZiRUXdeGFD82a,5,2.1132356173183886e-05,1.6935607448369613e-05
JHwBvr7JeNXW8S8JL7wumsvqYZ8Kf2W1xrYn5nS1Z8p81VL,5,2.1132356173183886e-05,1.6935607448369613e-05
FyRaMYvPqpNGq6PFGCcUWcJJWKgEz29ZFbdsnoNAczC2wJZ,5,2.1132356173183886e-05,1.6935607448369613e-05
Dr9QwogB1x5BH91L4ebVnW2c8ZV9oQDfCRk4RUja5bTQjtH,5,2.1132356173183886e-05,1.6935607448369613e-05
GCNeCFUCEjcJ8XQxJe1QuExpS61MavucrnEAVpcngWBYsP2,5,2.1132356173183886e-05,1.6935607448369613e-05
EMrTktHLYSHAqpVH3f2KMMoLkZPMWjeQAZLpZTJ6KgNcXVr,5,2.1132356173183886e-05,1.6935607448369613e-05
FWz717J6ATaYSNy2tRHAskEC9SP4uKHNJYC9mvfvimkB8GT,5,2.1132356173183886e-05,1.6935607448369613e-05
D3ii6afqaMSFvw8R2NExE1qGQ8EawDsXTduSVm9y51K3Jnb,5,2.1132356173183886e-05,1.6935607448369613e-05
CjU6xRgu5f9utpaCbYHBWZGxZPrpgUPSSXqSQQG5mkH9LKM,5,2.1132356173183886e-05,1.6935607448369613e-05
Dmkww4FsXG3gjCTdpuyAXxfKWtXfYcxV1VJfy7JyPxvjUPA,5,2.1132356173183886e-05,1.6935607448369613e-05
DB9bVarUeUkbdACKaBC8zHeSfLQCKdwgJmKCvpcqvC1C6Zw,5,2.1132356173183886e-05,1.6935607448369613e-05
HvumdQbk47PXTz57UDrZP5n8rmgf27upC1ooPjtZf9XA2Wk,5,2.1132356173183886e-05,1.6935607448369613e-05
EyZZCbvA9NybsZuR28pFn7fBK9mun8Twgb8tAKuf1taJZie,5,2.1132356173183886e-05,1.6935607448369613e-05
Fynn5CRPtc8xH1gM5emZoRkXEZstrJE3ixmtNqTKa9yaV56,5,2.1132356173183886e-05,1.6935607448369613e-05
EzAUyKjTG4BooK598kPGAWJzXqBAzfL77KYYfdqxPzW1G4f,5,2.1132356173183886e-05,1.6935607448369613e-05
DMkKL7AZw9TkNw2NaBdocmFRGUG8r8T4kdGGcB13fv2LARy,5,2.1132356173183886e-05,1.6935607448369613e-05
EmAFBdRFbJiyThqSt9vv2vVECcdTU9nJqa3wTxgKCVKMoC4,5,2.1132356173183886e-05,1.6935607448369613e-05
GbmW3q2Hv5UaiRreQuBtevXb8DHdvsRFkBGXe2Xz1Y9FM8a,5,2.1132356173183886e-05,1.6935607448369613e-05
ESM8k6WhtMu8gotAkmuNrGhrG9RR7mAfvLARyif9Gqjvu2P,5,2.1132356173183886e-05,1.6935607448369613e-05
EyJgtqqbVsxArS7zuDq8rGTCA7m5WAqxv32msopPfWxwwpA,5,2.1132356173183886e-05,1.6935607448369613e-05
FkWQJswxegj5BSuRULMiw6i79NawgC2ZhqRtoeaLY2xFk2W,5,2.1132356173183886e-05,1.6935607448369613e-05
ESsiAML767Bxn8iXNLggxYCCBeuaysqVs86X6BY6zqXCmdT,5,2.1132356173183886e-05,1.6935607448369613e-05
EofzKajSeoukr8NabkTQaTnbdaPfoVuwf5gj6dLhiAFtGAE,5,2.1132356173183886e-05,1.6935607448369613e-05
D8cKfwmQDrQMTAQgHseH6ysLXH4BY9hRBzvQ3bbVuMxXpam,5,2.1132356173183886e-05,1.6935607448369613e-05
EYACaN7kNiANNDRde6WQvHoTmwUqxnR8tUBCw2jDF3dX54t,5,2.1132356173183886e-05,1.6935607448369613e-05
G9eQP5W6mfLg3Sx4EfJ9YCGoxH5HFXmxENy7DA8ExbTmS4a,5,2.1132356173183886e-05,1.6935607448369613e-05
E7yeQXKWCg9XxjVMZULJNrFBgzSBLRpHoPGcE9Z1M7jC5c8,5,2.1132356173183886e-05,1.6935607448369613e-05
DBBFZxZqGPb2LSQSA4WHugerXGwm2ivywqdPxVnsJA9oyV3,5,2.1132356173183886e-05,1.6935607448369613e-05
CpB85LvDDrcsgs9BgDfpUHPAcze4v2cCGHnNaW4yfKQLuP4,4,1.690588493854711e-05,1.3548486014401995e-05
HZJWWg2aDLUqYtnh1htaJjPuFfjaBYsVgWHS27dMwu3VPnn,4,1.690588493854711e-05,1.3548486014401995e-05
HyeiEyrdKTvJBpgSXNFtsYGLZiaWjSLjTSTDwZT7WDNwzi2,4,1.690588493854711e-05,1.3548486014401995e-05
DAm9QMTGCGAx9YDTLusTzHSbfhBKQ6ofY67mpArYviUeT1d,4,1.690588493854711e-05,1.3548486014401995e-05
HCvuL1hybw5fAMqi6RMvVxAEQ75Chb7EAZTYhJFUCm9uk3N,4,1.690588493854711e-05,1.3548486014401995e-05
DpCSSvBTtJbTGwNdWBd5Jv71BCGPAmvVe8v9jetGU6XMvCF,4,1.690588493854711e-05,1.3548486014401995e-05
FFQzhqbCaYKMxuETSvKh3afQQTTE8ijNTzVnVTg4KTu7vqh,4,1.690588493854711e-05,1.3548486014401995e-05
HnM2g4tJ4874HPkLgChhxnZj2ZZfemzR5TT5wGJ538hj7uU,4,1.690588493854711e-05,1.3548486014401995e-05
HEcu5goarUbhsvDHrFVhSTHWbGHnD778NALbi3v9145ytLL,3,1.267941370391033e-05,1.0161364543296848e-05
GCMH2gSXMbsqVH127VsKpUMTTcb3fZRzGX3ZymHT4AzHnNt,3,1.267941370391033e-05,1.0161364543296848e-05
FwJ29P5h8b72EM2pmHLUTuF6pCpwVqmAzuA19v3z7uSazfP,3,1.267941370391033e-05,1.0161364543296848e-05
GZ777psWniwVo6gJV5T1ywnEy9UsQZEehWW5zu76A3Cco3z,3,1.267941370391033e-05,1.0161364543296848e-05
EDv5wxx1xMf89UvccYmgHPtudeEGUAAddYXr6yokwV6kk2U,3,1.267941370391033e-05,1.0161364543296848e-05
GPcV2soyyrNMy5GhE6Dkmdy4DwccrmTQENfGXtJ59y5hWtf,3,1.267941370391033e-05,1.0161364543296848e-05
EPKFzkuss9b9sWcw1Zqeu8bZSLRYnAJimFyw6hs7ZwKgVCz,3,1.267941370391033e-05,1.0161364543296848e-05
DmZ5hUCq7ApZYnc9sq8qHuXnXV6NQGzFoN34k1Bj225Xxax,3,1.267941370391033e-05,1.0161364543296848e-05
FergEor1g4fw7a81PqXjrQLTWCcXJcFRHJwzVdxrZf9tuQB,3,1.267941370391033e-05,1.0161364543296848e-05
HcKyUJ3iAjFqgt3ba7X7W8KApW4PFus6dUa6Q53Nu4hUKoy,3,1.267941370391033e-05,1.0161364543296848e-05
Gjv9ZGF9Sz5GEixULU7Dmq7z8zVRmQFj2Y31qfpwbhsvo76,3,1.267941370391033e-05,1.0161364543296848e-05
EDKXrYEqmAnMZnZzzRSby67Fgf5yFUSpbmQMN1rJHPTWbVV,3,1.267941370391033e-05,1.0161364543296848e-05
EUWaPzJV9soamnUPSUcp76mEjQkLZj4nt659DvdVzRG9k6a,3,1.267941370391033e-05,1.0161364543296848e-05
DUru5CsthS4dewpujsn4hn8UXK8jRdP2ipncerUyy1h99mv,3,1.267941370391033e-05,1.0161364543296848e-05
DVQzUfux1dT8CD1yrTJRsb2E9dJgy9h1wKknHhSTW44DXob,3,1.267941370391033e-05,1.0161364543296848e-05
FD9tqLqAXLYDDRcya1NjzQKgbYkrfLnDrn39cc6jmKgsbni,3,1.267941370391033e-05,1.0161364543296848e-05
FPc6HXzVyCbsarcyLEN6UnHbhWxdUputwEe5saQxmMUj63X,3,1.267941370391033e-05,1.0161364543296848e-05
GkPvZbLdoatbBEZRgDBbVUoE32Z4gMtBzFRhgtTru6koxud,3,1.267941370391033e-05,1.0161364543296848e-05
FX8dZmQ842BheqY3bkfUYMVzKoi4FqyeMHY1gz1zHXuHsTU,3,1.267941370391033e-05,1.0161364543296848e-05
DrnTwdksJxzKQx3kb7NXuWYGy4o8Uama3hiNvzcNBnj9LkZ,3,1.267941370391033e-05,1.0161364543296848e-05
ET9CeDQKCoLaoESiXb6bzrwpdySs3BdT9C1FAtCUaHQq3nA,3,1.267941370391033e-05,1.0161364543296848e-05
EoYkgoLQn1GZrJLmqVMd6GhSJYWtYAtzg3fEcWH6nXjscqC,3,1.267941370391033e-05,1.0161364543296848e-05
G4urZifj85pm9wXefakQwYfBW86C7cfnbZaLZzZSEnAZzGJ,3,1.267941370391033e-05,1.0161364543296848e-05
EVktWq6LPJNpqVababoL2QKwfpBEh7whCqH8tuGrGWbQE1v,3,1.267941370391033e-05,1.0161364543296848e-05
JDEgrmpP97qu8UoTjm2Ra8wJUrXFrunabsnyQ2bZRspf9r6,2,8.452942469273554e-06,6.774243044338537e-06
Ht23NqcfSdMRAAmKs9Xa7woDCSiiaXtYvjwZ78aBBksMtAE,2,8.452942469273554e-06,6.774243044338537e-06
D5xebnhvC1DNuJ4LckoYWj8kvaKuqZ7UzNucogn89p6wRJv,2,8.452942469273554e-06,6.774243044338537e-06
GL5jF2yxfVA499zNkjMEfiznhD2hJQX4s2Ega7fk93vt8qf,2,8.452942469273554e-06,6.774243044338537e-06
JHUdcxgy5dhLFu8wXmskpSLnrXH1ue9rYG7oQFUDPqxzX3u,2,8.452942469273554e-06,6.774243044338537e-06
EMEavG21T6LHqinEJdNECX2Kvi5hDxYcvQtt2zy4u7eGKWx,2,8.452942469273554e-06,6.774243044338537e-06
HnEhWv595YMcYPFrTZAQBC4Q8wnoj3nLAfTHpbk6nbBurFY,2,8.452942469273554e-06,6.774243044338537e-06
J1SwfFArFpVT27BnuUzLjET678df3FNauprK4x5DNHWhCJz,2,8.452942469273554e-06,6.774243044338537e-06
DfqY6XQUSETTszBQ1juocTcG9iiDoXhvq1CoVadBSUqTGJS,2,8.452942469273554e-06,6.774243044338537e-06
D6NNbc18fTh4WVQtmrTyLRHGv8SKVtjKFY8uV34k5ydBMaV,2,8.452942469273554e-06,6.774243044338537e-06
DGGDuUXKU7EGtPGu6hHykRqMeR2bGAJzgLzHGh7FJfrX1u4,2,8.452942469273554e-06,6.774243044338537e-06
HqoXDNxfG3QFPat6A8egrb75qhVL3zCbE6sxx393CyfWX9N,2,8.452942469273554e-06,6.774243044338537e-06
E5ajmxuJQmkBDHBJKYrFDA7ZwK7V18JPXc4CZPLD6pWxD78,2,8.452942469273554e-06,6.774243044338537e-06
HvytFGm5EeBRrsoQi9FWatgnUer4rwk5rwZmhEvFSJqyiHT,2,8.452942469273554e-06,6.774243044338537e-06
HvCKgQnApvzKJPLc73VSaRhpGFmeQaEyZ4Dbcnj5dJyE6AS,2,8.452942469273554e-06,6.774243044338537e-06
H7CUfkTkp2heqHZWNw4Gic9n7tQSB29ZeTVPJgPd4CsUxi3,2,8.452942469273554e-06,6.774243044338537e-06
DPb2z99bbieLXWADo1dsLTijTc84vktx5nZmu79NztbC3NS,2,8.452942469273554e-06,6.774243044338537e-06
HLfUw3p1W5mx57wJeDG6n6uRYDR7H22ViRLuCTgbJCirbai,2,8.452942469273554e-06,6.774243044338537e-06
J4mt2MknXc8AsLHt5M6pzFD1odT9sZrufEHyCPjbm8FafJd,2,8.452942469273554e-06,6.774243044338537e-06
Erh2C7QY1fDiJTV7nZYyzfunzd7LPRUM21GmmXjySzSJ2WC,2,8.452942469273554e-06,6.774243044338537e-06
EwMdRGsAD6Y3VKAj9pvEZkrrhM9RjPtjWp22CafeE9vPv1o,2,8.452942469273554e-06,6.774243044338537e-06
EyyCEQbJaXFA2eYeTp319vLqq1CEk9FLVyZjRmQkPPwPm7J,2,8.452942469273554e-06,6.774243044338537e-06
DT7kRjGFvRKxGSx5CPUCA1pazj6gzJ6Db11xmkX4yYSNK7m,2,8.452942469273554e-06,6.774243044338537e-06
CrYym7rgcJfz82bUS2RT1LKS5FUSCr3kVtdAVExKd5rPpCd,2,8.452942469273554e-06,6.774243044338537e-06
F3AHXUCQ31dZ6vZ1PsJvUQSoonXUMS93qM6dRMK4T11uBp4,2,8.452942469273554e-06,6.774243044338537e-06
FLMHZJ2arv1K6Cz9E7j5PJcxLvR2AmD5QsRk6kG4XdFxsz5,1,4.226471234636777e-06,3.3871215268114627e-06
J4ZjgvzLC9XGmsBoHZFTRCBqNCxTp7BcYxxqKmrAhutK4kb,1,4.226471234636777e-06,3.3871215268114627e-06
FFvhijZofjqZEXwE2hvpKHbyNDexDHq3Qk1ti7SaCmYTRF5,1,4.226471234636777e-06,3.3871215268114627e-06
DwWqJJaEZCnLkaH8sPPYDhTS1nE7jvHiD1VEVGS3Hg54UDF,1,4.226471234636777e-06,3.3871215268114627e-06
FqoPGAqaZWBWAmKTX7mAToCv8aV3mqqgxiSNE9kKRLWuEC7,1,4.226471234636777e-06,3.3871215268114627e-06
FCUvpYbs2H7Dch98wenjHxDYkjn4DiSV3MQuryARPjpWfHd,1,4.226471234636777e-06,3.3871215268114627e-06
HU9ZyZqTJopohQWXsnFY8NZBNjNw17KYnzoxnHn8RtCz8ko,1,4.226471234636777e-06,3.3871215268114627e-06
JGyCtf3AX8sewCkVUhcEqnLtRgiB1Sjjyrry5yxojLuxo9n,1,4.226471234636777e-06,3.3871215268114627e-06
DDuHcFtsAaJyk3RxXJGybN3icx95TouqLYF5jjb1Uqnvwtg,1,4.226471234636777e-06,3.3871215268114627e-06
FSWjWARYDKkqV5ggQ8gbtkXPX2qMX7tkLsgjyDS48JD44pz,1,4.226471234636777e-06,3.3871215268114627e-06
FFqUGkoVNRvUmD1viecKj5hHWxnnKhC1gQVZUFcU8FdJBkq,1,4.226471234636777e-06,3.3871215268114627e-06
GAWwkmjbLhM5pnAVbdZEkwd3QjHE7kaxJSCi3Ec91Q3QSDW,1,4.226471234636777e-06,3.3871215268114627e-06
HUE5nUANxvCRW7SoLAHcKdB2PLoUpUVyuSdviHrKKQAV5EC,1,4.226471234636777e-06,3.3871215268114627e-06
Di33zuZw5LxLUhg5JU7bLuPrhn1R921su51LabLyYPhM2MP,1,4.226471234636777e-06,3.3871215268114627e-06
DGm5ntY1Cifr427BKhFXtVyCgxEW7cbg7xqX7Y8pEYaGt3c,1,4.226471234636777e-06,3.3871215268114627e-06
HRvhZa1T6WwApvJrjiiqLf3W5WfjggoU9664pWxEpYNcXdS,1,4.226471234636777e-06,3.3871215268114627e-06
FtbEoFRHt2K8kFBwVZsJzwmwEF5rnC5ZvwCphTe64fGUAk4,1,4.226471234636777e-06,3.3871215268114627e-06
FtYSnTCie4oeHD1mXwTFAeYPhKjg5JmQxQBAppBV1oxq4Sr,1,4.226471234636777e-06,3.3871215268114627e-06
H2hR9442doETZ5eRFaP2JHKZJKyLUzSH4xbJ56FC17tPuEC,1,4.226471234636777e-06,3.3871215268114627e-06
H6dMn25SiAcdKujQnTuUvg4fPsWUDZrw6Wt5jteuGxbtwoD,1,4.226471234636777e-06,3.3871215268114627e-06
FqY3mdSf8ZxcBVvjzkbBLgP3XLbA2ikPrExtiWFpidkjPct,1,4.226471234636777e-06,3.3871215268114627e-06
E7qWwQx8Zvhu5HsjKDKnHVG7Sdy5cWpgavdLjUu8PHsb9CF,1,4.226471234636777e-06,3.3871215268114627e-06
GvCrPNycg1UHAaBAZ3BU3AeZAuzcdeFsvVWYTVoonZQRrtC,1,4.226471234636777e-06,3.3871215268114627e-06
Ds1PTN8PZ6MY6LhsSv7Df1rX6oG6ao1jcpNRsohY519KQcQ,1,4.226471234636777e-06,3.3871215268114627e-06
GEw8S2PmLaoU5hR8uR6Mjczhr36gPb6ZYLiYb9h74e7bSa2,1,4.226471234636777e-06,3.3871215268114627e-06
Cw2HqJ6m2pXVDatzZq8wNdUWwWaCnYLeyTM24ft3JNdZ25E,1,4.226471234636777e-06,3.3871215268114627e-06
EVTu54Jg9PJZ9PqPCPu9VvKvQSMU88hmgeJ7pjmC9U745Qp,1,4.226471234636777e-06,3.3871215268114627e-06
HjcErRijmpoiBiKEHT3edPXM3NFycJogVwDPuByNe7hv9Ae,1,4.226471234636777e-06,3.3871215268114627e-06
D5EsKZAPK3eeyA43U5p8F4WapBS6y5NThot1mUMErkvVasR,1,4.226471234636777e-06,3.3871215268114627e-06
Cs6cbyizgsfBnHtRY6pWZBnoVYrJAEmQE1ynWveivG2C4j2,1,4.226471234636777e-06,3.3871215268114627e-06
J6RxM7PgTM5c3tA9JCQdvoyHhkgWrNab2B4n5iDSprMTdSm,1,4.226471234636777e-06,3.3871215268114627e-06
FDAugsNraejDeJHt8n4MSc5Gvn9zuAibNQ9qFQdGNVWYvtx,1,4.226471234636777e-06,3.3871215268114627e-06
DwaC4RFAXsvsJrQVDsuta8D6nJhrki7eaKvb5UWuyySbvqn,1,4.226471234636777e-06,3.3871215268114627e-06
EaNqkv87hVL8vvwBcTxeCkECkzRuyFLVtSmrVCDhfj4dNmf,1,4.226471234636777e-06,3.3871215268114627e-06
Cn2A8M1tbjYq5BXQWeNs9KKjrkhgbM46UX8BVcUU2qdfV9f,1,4.226471234636777e-06,3.3871215268114627e-06
HLsPiB2amYFPFYMcYqKxGFLgDUVd4UP1kdA4QdZsH3e91LP,1,4.226471234636777e-06,3.3871215268114627e-06
DXo9ZVunhLbLoXFGipMimLP9T5JXWiFh7KdERqvene8nsqs,1,4.226471234636777e-06,3.3871215268114627e-06
G5hwBggY54Bm3hSo1wgrsTwkXuDkD5Juh73R6PiGGEmo1PS,1,4.226471234636777e-06,3.3871215268114627e-06
ESna9BQpJWuB34y9j2oJ7HM6MAfNniP9w4Fh4qQggc7WCPc,1,4.226471234636777e-06,3.3871215268114627e-06
Cbm8UMQYmgrhYt4KVah4rFyVE5MH1puA2AvBN3gYB2v2yGU,1,4.226471234636777e-06,3.3871215268114627e-06
EyXct79ZDWdQfcSgJTG5texKM9wJj3quyh1ugPDVSkSt3Xm,1,4.226471234636777e-06,3.3871215268114627e-06
FGHknsDq3UwZDgtvpGE6bK2Z1csVgrY5xCEA1H1kapZ8bxn,1,4.226471234636777e-06,3.3871215268114627e-06
DuNrThu8caNYMmtHt5BNF2Cz8JzhkaKuwQfPDax7rz2YXFz,1,4.226471234636777e-06,3.3871215268114627e-06
CbAGSf73o2EEWBk646gdHm6sYoVg6J1w2UkRcw1QdAxVq97,1,4.226471234636777e-06,3.3871215268114627e-06
FhHuGqN4HfXAA6uBbcm8HkT7Xa7TBsi9CzsheDxyzhTiBTE,1,4.226471234636777e-06,3.3871215268114627e-06
Hg5nkQvtyrKvvP3dBP1hDRWhjtVB7uxsrjSFemH3np7GdJY,1,4.226471234636777e-06,3.3871215268114627e-06
G543pxmwKNAbW2WepZW7Ss9Wgx9wuDQWcPyhk4eEzpzcibG,1,4.226471234636777e-06,3.3871215268114627e-06
Cdhjt72TSezVDkUzdgyoSwXByfwQJjuXSYcDs5L8snyB8Yx,1,4.226471234636777e-06,3.3871215268114627e-06
EfeoSg3WEZo5kp3BKfwhwwJkh4GdSaS9MjaeH2nKREDovzw,1,4.226471234636777e-06,3.3871215268114627e-06
DpH13oY6Gp9ca1jedmw1BEvqbD9jAuFoifLbL1BahWoaH6o,1,4.226471234636777e-06,3.3871215268114627e-06
GaK38GT7LmgCpRSTRdDC2LeiMaV9TJmx8NmQcb9L3cJ3fyX,1,4.226471234636777e-06,3.3871215268114627e-06
GD2M7y76tNGJJPP5Ht8es7JpubVCKqTUCowWjVbZuQMAp5S,1,4.226471234636777e-06,3.3871215268114627e-06
DQHKgq1GZwSTkWDzT8aKg6TfKiH2DNPh7w1K5tPo9xTWjN7,1,4.226471234636777e-06,3.3871215268114627e-06
EXmDBkb8K1bVrUqjVxNmE9VhB96M39ES4d8QdbAij3rast7,1,4.226471234636777e-06,3.3871215268114627e-06
HZvvFHgPdhDr6DHN43xT1sP5fDyzLDFv5t5xwmXBrm6dusm,1,4.226471234636777e-06,3.3871215268114627e-06
Cdaq3iUobZLYD2d8oqRQf1VKuRo6H64KsMBgJyxap4ZnARX,1,4.226471234636777e-06,3.3871215268114627e-06
ESQzLXFRon3h5hUfNN9QTSQQTEzto5XNTGxF3g1myZELwX6,1,4.226471234636777e-06,3.3871215268114627e-06
Cm6QfCvV3vud3X6Zfg3yMBEnG6JFNsn6EzcZv6UyqTefkR1,1,4.226471234636777e-06,3.3871215268114627e-06
Cp1EtxMx24PqHr2csizqNjDi8bYEhTTFNXniTM6bqjzX8v5,1,4.226471234636777e-06,3.3871215268114627e-06
Fhh88cwN7pEmNGnSycqKxPkMtW132dfBZk9KL2eGAU4NVev,1,4.226471234636777e-06,3.3871215268114627e-06
Cp87mGLStrp2JnuHhxDT3ZHrcvED1kH79FARcF3xC6mYKeT,1,4.226471234636777e-06,3.3871215268114627e-06
EBCKue3wpJY6BNTDp7Vo3yveCr19TxHmNPtYLuyv29uTXjU,1,4.226471234636777e-06,3.3871215268114627e-06
GUw3gm93T85i9Syb4hA3NotNMFgCB56p7osxi3hnoqforMj,1,4.226471234636777e-06,3.3871215268114627e-06
Em8eSvrG2gmTJbzmYcsuGiGbgrdUk61duLCd5LK5fMDoRzY,1,4.226471234636777e-06,3.3871215268114627e-06
GSL6QRhGA7SU2sNoF3gBvkWWPiPgSiRytHNZ7EmWF7itDSD,1,4.226471234636777e-06,3.3871215268114627e-06
D5khA3qGvd8SDXepSrCGmYRWbNUzdJpjEyg6m1mFT7VtHpw,1,4.226471234636777e-06,3.3871215268114627e-06
HsXaiGQ7cAUctDTnkX535xFamCEnki8XvtnMMMU6LRapePw,1,4.226471234636777e-06,3.3871215268114627e-06
GAeLdHWKTas1G8ZX9wf2DwT5DKS5NvLwZhn1iRfcmyw7bLu,1,4.226471234636777e-06,3.3871215268114627e-06
HySs45Fd2GKYk96bt4bWJeFxomNZYmhwsixdtbUJB5DvbLd,1,4.226471234636777e-06,3.3871215268114627e-06
F5hGnoJXcYcd1nHShm731aPK9Cw4eJbSChLgSFs2cuFJtQa,1,4.226471234636777e-06,3.3871215268114627e-06
GniVGXA9ThPtoEqKx5xv9m5Zec586qWz7aMj4GWXskmzuMu,1,4.226471234636777e-06,3.3871215268114627e-06
HJRLKPrL6m8gcTHY9z2hJvg8etDbT99rEpZfeT9nmWi9xA1,1,4.226471234636777e-06,3.3871215268114627e-06
J4f4CQtYLviz82KAaQeLe2UZpV9kLY98CjuXYzkBXb6wRQ6,1,4.226471234636777e-06,3.3871215268114627e-06
DSjjUzjk3gzV2mmGuBnEucNyxVuSY7d8FKdkjKw18bWWuDo,1,4.226471234636777e-06,3.3871215268114627e-06
JKnsyVkABZBUwJPKHUhny5wbjFX6ukKdC8ybctg5b2NF4rX,1,4.226471234636777e-06,3.3871215268114627e-06
